url,status,title,address_street,area,quartos,suite,banheiros,vagas,andar,pet,mobiliado,metro_proximo,Aluguel,Condomínio,IPTU,Seguro incêndio,Taxa de serviço,Total
https://www.quintoandar.com.br/imovel/894109208/alugar/apartamento-1-quarto-santana-sao-paulo?from_route=%22search_results%22&search_id=%2297f4199f-9846-4a5b-bf7c-b865a19da0a3%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A64%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 37m², 1 quarto e sem vaga",Condomínios em São Paulo,37 m²,37,0,1,,Até 3° andar,sim,não,não,R$ 1.799,R$ 1,R$ 650,R$ 23,R$ 46,R$ 2.519
https://www.quintoandar.com.br/imovel/893299241/alugar/kitnet-1-quarto-santana-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%2297f4199f-9846-4a5b-bf7c-b865a19da0a3%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A39%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 43m², 1 quarto e 1 vaga",Condomínios em São Paulo,43 m²,43,0,1,1.0,12° a 15° andar,sim,não,sim,R$ 2.850,R$ 482,R$ 90,R$ 37,R$ 73,R$ 3.532
https://www.quintoandar.com.br/imovel/895081254/alugar/casa-2-quartos-santana-sao-paulo?from_route=%22search_results%22&house_tags=newAd&search_id=%2297f4199f-9846-4a5b-bf7c-b865a19da0a3%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A1%2C%22personalization%22%3Atrue%7D,success,"Casa para alugar com 81m², 2 quartos e 1 vaga",Rua Cristóvão Vaz,81 m²,81,0,1,1.0,,não,não,sim,R$ 2.960,Incluso,R$ 325,R$ 49,R$ 76,R$ 3.410
https://www.quintoandar.com.br/imovel/892797230/alugar/apartamento-3-quartos-santana-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%2297f4199f-9846-4a5b-bf7c-b865a19da0a3%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A75%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 134m², 3 quartos e 2 vagas",Condomínios em São Paulo,134 m²,134,1,2,2.0,12° a 15° andar,sim,não,não,R$ 2.550,R$ 1.490,R$ 290,R$ 33,R$ 66,R$ 4.429
https://www.quintoandar.com.br/imovel/895061316/alugar/casa-2-quartos-santana-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentPriceDecreased&search_id=%2297f4199f-9846-4a5b-bf7c-b865a19da0a3%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A91%2C%22personalization%22%3Atrue%7D,success,"Casa para alugar com 100m², 2 quartos e 1 vaga",Rua Leite de Morais,100 m²,100,0,1,1.0,,sim,não,sim,R$ 2.870,Incluso,R$ 0,R$ 48,R$ 74,R$ 2.992
https://www.quintoandar.com.br/imovel/893717988/alugar/apartamento-1-quarto-santana-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%2297f4199f-9846-4a5b-bf7c-b865a19da0a3%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A7%2C%22personalization%22%3Afalse%7D,success,"Apartamento para alugar com 25m², 1 quarto e sem vaga",Condomínios em São Paulo,25 m²,25,1,1,,4° a 7° andar,não,não,sim,R$ 1.800,R$ 355,R$ 64,R$ 23,R$ 46,R$ 2.288
https://www.quintoandar.com.br/imovel/893060221/alugar/apartamento-2-quartos-santana-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentOnTermination&search_id=%2297f4199f-9846-4a5b-bf7c-b865a19da0a3%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A5%2C%22personalization%22%3Afalse%7D,success,"Apartamento para alugar com 60m², 2 quartos e 1 vaga",Condomínios em São Paulo,60 m²,60,0,1,1.0,12° a 15° andar,sim,não,sim,R$ 2.400,R$ 596,R$ 34,R$ 31,R$ 62,R$ 3.123
https://www.quintoandar.com.br/imovel/892944137/alugar/apartamento-3-quartos-santana-sao-paulo?from_route=%22search_results%22&search_id=%2297f4199f-9846-4a5b-bf7c-b865a19da0a3%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A12%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 120m², 3 quartos e 2 vagas",Condomínios em São Paulo,120 m²,120,1,2,2.0,4° a 7° andar,sim,não,não,R$ 3.500,R$ 1.400,R$ 586,R$ 45,R$ 90,R$ 5.621
https://www.quintoandar.com.br/imovel/895026271/alugar/apartamento-3-quartos-santana-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%2297f4199f-9846-4a5b-bf7c-b865a19da0a3%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A79%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 105m², 3 quartos e 2 vagas",Condomínios em São Paulo,105 m²,105,1,3,2.0,Até 3° andar,sim,não,não,R$ 4.500,R$ 1.600,R$ 508,R$ 58,R$ 116,R$ 6.782
https://www.quintoandar.com.br/imovel/893635852/alugar/apartamento-1-quarto-santana-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%2297f4199f-9846-4a5b-bf7c-b865a19da0a3%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A41%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 41m², 1 quarto e 1 vaga",Condomínios em São Paulo,41 m²,41,0,1,1.0,Até 3° andar,sim,sim,sim,R$ 2.500,R$ 900,R$ 188,R$ 32,R$ 64,R$ 3.684
https://www.quintoandar.com.br/imovel/895044234/alugar/apartamento-3-quartos-santana-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentPriceDecreased&search_id=%2297f4199f-9846-4a5b-bf7c-b865a19da0a3%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A43%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 200m², 3 quartos e 1 vaga",Condomínios em São Paulo,200 m²,200,1,2,1.0,Até 3° andar,não,não,sim,R$ 3.250,R$ 80,R$ 607,R$ 42,R$ 84,R$ 4.063
https://www.quintoandar.com.br/imovel/893283954/alugar/apartamento-1-quarto-santana-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%2297f4199f-9846-4a5b-bf7c-b865a19da0a3%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A52%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 44m², 1 quarto e sem vaga",Condomínios em São Paulo,44 m²,44,1,2,,Até 3° andar,sim,não,sim,R$ 2.154,R$ 300,R$ 21,R$ 28,R$ 55,R$ 2.558
https://www.quintoandar.com.br/imovel/894741359/alugar/apartamento-2-quartos-santana-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%2297f4199f-9846-4a5b-bf7c-b865a19da0a3%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A38%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 46m², 2 quartos e 1 vaga",Rua Alfredo Pujol,46 m²,46,0,1,1.0,4° a 7° andar,sim,sim,sim,R$ 2.900,R$ 770,R$ 167,R$ 37,R$ 75,R$ 3.949
https://www.quintoandar.com.br/imovel/894269685/alugar/apartamento-1-quarto-santana-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%2297f4199f-9846-4a5b-bf7c-b865a19da0a3%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A59%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 30m², 1 quarto e 1 vaga",Condomínios em São Paulo,30 m²,30,0,1,1.0,8° a 11° andar,sim,não,sim,R$ 2.750,R$ 298,R$ 38,R$ 35,R$ 71,R$ 3.192
https://www.quintoandar.com.br/imovel/892848321/alugar/apartamento-2-quartos-santana-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%2297f4199f-9846-4a5b-bf7c-b865a19da0a3%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A0%2C%22personalization%22%3Afalse%7D,success,"Apartamento para alugar com 81m², 2 quartos e sem vaga",Condomínios em São Paulo,81 m²,81,0,1,,4° a 7° andar,sim,não,sim,R$ 1.700,R$ 405,R$ 20,R$ 22,R$ 44,R$ 2.191
https://www.quintoandar.com.br/imovel/893635925/alugar/apartamento-1-quarto-santana-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%2297f4199f-9846-4a5b-bf7c-b865a19da0a3%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A27%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 41m², 1 quarto e 1 vaga",Condomínios em São Paulo,41 m²,41,0,1,1.0,12° a 15° andar,sim,sim,sim,R$ 2.600,R$ 850,R$ 188,R$ 33,R$ 67,R$ 3.738
https://www.quintoandar.com.br/imovel/895098453/alugar/casa-4-quartos-santana-sao-paulo?from_route=%22search_results%22&house_tags=newAd&search_id=%2297f4199f-9846-4a5b-bf7c-b865a19da0a3%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A14%2C%22personalization%22%3Atrue%7D,success,"Casa para alugar com 140m², 4 quartos e 1 vaga",Rua Augusto Tolle,140 m²,140,0,2,1.0,,sim,não,não,R$ 2.750,Incluso,R$ 83,R$ 46,R$ 71,R$ 2.950
https://www.quintoandar.com.br/imovel/895015267/alugar/apartamento-1-quarto-santana-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%2297f4199f-9846-4a5b-bf7c-b865a19da0a3%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A80%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 35m², 1 quarto e 1 vaga",Condomínios em São Paulo,35 m²,35,0,1,1.0,Até 3° andar,não,não,sim,R$ 1.300,R$ 765,R$ 0,R$ 17,R$ 33,R$ 2.115
https://www.quintoandar.com.br/imovel/894260646/alugar/kitnet-1-quarto-santana-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentPriceDecreased&search_id=%2297f4199f-9846-4a5b-bf7c-b865a19da0a3%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A10%2C%22personalization%22%3Afalse%7D,success,"Studio para alugar com 34m², 1 quarto e sem vaga",Condomínios em São Paulo,34 m²,34,0,1,,Até 3° andar,sim,não,não,R$ 1.720,Incluso,R$ 50,R$ 22,R$ 44,R$ 1.836
https://www.quintoandar.com.br/imovel/895054108/alugar/kitnet-1-quarto-santana-sao-paulo?from_route=%22search_results%22&search_id=%2297f4199f-9846-4a5b-bf7c-b865a19da0a3%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A42%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 26m², 1 quarto e sem vaga",Condomínios em São Paulo,26 m²,26,0,1,,12° a 15° andar,sim,não,sim,R$ 2.000,R$ 360,R$ 86,R$ 26,R$ 51,R$ 2.523
https://www.quintoandar.com.br/imovel/894881452/alugar/kitnet-1-quarto-santana-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%2297f4199f-9846-4a5b-bf7c-b865a19da0a3%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A70%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 24m², 1 quarto e sem vaga",Condomínios em São Paulo,24 m²,24,0,1,,4° a 7° andar,sim,não,sim,R$ 1.800,R$ 220,R$ 84,R$ 23,R$ 46,R$ 2.173
https://www.quintoandar.com.br/imovel/893290218/alugar/apartamento-1-quarto-santana-sao-paulo?from_route=%22search_results%22&house_tags=rentPriceDecreased&search_id=%2297f4199f-9846-4a5b-bf7c-b865a19da0a3%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A9%2C%22personalization%22%3Afalse%7D,success,"Apartamento para alugar com 33m², 1 quarto e sem vaga",Condomínios em São Paulo,33 m²,33,0,1,,Até 3° andar,sim,não,não,R$ 1.680,R$ 80,R$ 52,R$ 22,R$ 43,R$ 1.877
