url,status,title,address_street,area,quartos,suite,banheiros,vagas,andar,pet,mobiliado,metro_proximo,Aluguel,Condomínio,IPTU,Seguro incêndio,Taxa de serviço,Total
https://www.quintoandar.com.br/imovel/894996588/alugar/casa-4-quartos-vila-maria-sao-paulo?from_route=%22search_results%22&search_id=%224b5aad21-5ded-469f-94a3-ff2f32c3ce7b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A88%2C%22personalization%22%3Atrue%7D,success,"Casa para alugar com 178m², 4 quartos e 2 vagas",Rua Amambaí,178 m²,178,0,3,2.0,,sim,não,não,R$ 6.000,Incluso,R$ 200,R$ 100,R$ 155,R$ 6.455
https://www.quintoandar.com.br/imovel/893629118/alugar/apartamento-2-quartos-vila-maria-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%224b5aad21-5ded-469f-94a3-ff2f32c3ce7b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A45%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 53m², 2 quartos e sem vaga",Condomínios em São Paulo,53 m²,53,0,1,,4° a 7° andar,sim,não,não,R$ 1.600,R$ 762,R$ 60,R$ 21,R$ 41,R$ 2.484
https://www.quintoandar.com.br/imovel/895087648/alugar/apartamento-2-quartos-vila-maria-sao-paulo?from_route=%22search_results%22&house_tags=newAd&house_tags=rentPriceDecreased&search_id=%224b5aad21-5ded-469f-94a3-ff2f32c3ce7b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A6%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 33m², 2 quartos e sem vaga",Condomínios em São Paulo,33 m²,33,0,1,,8° a 11° andar,sim,não,não,R$ 1.000,R$ 340,R$ 0,R$ 13,R$ 25,R$ 1.378
https://www.quintoandar.com.br/imovel/895049668/alugar/apartamento-2-quartos-vila-maria-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentPriceDecreased&search_id=%224b5aad21-5ded-469f-94a3-ff2f32c3ce7b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A22%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 33m², 2 quartos e sem vaga",Condomínios em São Paulo,33 m²,33,0,1,,4° a 7° andar,sim,não,não,R$ 960,R$ 300,R$ 0,R$ 13,R$ 24,R$ 1.297
https://www.quintoandar.com.br/imovel/894984166/alugar/apartamento-2-quartos-vila-maria-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%224b5aad21-5ded-469f-94a3-ff2f32c3ce7b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A11%2C%22personalization%22%3Afalse%7D,success,"Apartamento para alugar com 40m², 2 quartos e 1 vaga",Condomínios em São Paulo,40 m²,40,0,1,1.0,12° a 15° andar,sim,não,não,R$ 2.000,R$ 427,R$ 24,R$ 26,R$ 51,R$ 2.528
https://www.quintoandar.com.br/imovel/895084877/alugar/apartamento-2-quartos-vila-maria-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%224b5aad21-5ded-469f-94a3-ff2f32c3ce7b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A29%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 32m², 2 quartos e sem vaga",Rua da Baracela,32 m²,32,0,1,,4° a 7° andar,sim,não,não,R$ 1.000,R$ 420,R$ 0,R$ 13,R$ 25,R$ 1.458
https://www.quintoandar.com.br/imovel/894885547/alugar/apartamento-2-quartos-vila-maria-guarulhos?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentPriceDecreased&search_id=%224b5aad21-5ded-469f-94a3-ff2f32c3ce7b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A56%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 33m², 2 quartos e sem vaga",,33 m²,33,0,1,,12° a 15° andar,sim,não,não,R$ 1.000,R$ 400,R$ 0,R$ 13,R$ 25,R$ 1.438
https://www.quintoandar.com.br/imovel/895076074/alugar/apartamento-3-quartos-vila-maria-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentPriceDecreased&search_id=%224b5aad21-5ded-469f-94a3-ff2f32c3ce7b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A40%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 59m², 3 quartos e 1 vaga",Condomínios em São Paulo,59 m²,59,0,1,1.0,Até 3° andar,sim,sim,não,R$ 2.499,R$ 522,R$ 0,R$ 32,R$ 64,R$ 3.117
https://www.quintoandar.com.br/imovel/894984166/alugar/apartamento-2-quartos-vila-maria-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%224b5aad21-5ded-469f-94a3-ff2f32c3ce7b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A11%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 40m², 2 quartos e 1 vaga",Condomínios em São Paulo,40 m²,40,0,1,1.0,12° a 15° andar,sim,não,não,R$ 2.000,R$ 427,R$ 24,R$ 26,R$ 51,R$ 2.528
https://www.quintoandar.com.br/imovel/894728294/alugar/apartamento-2-quartos-vila-maria-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%224b5aad21-5ded-469f-94a3-ff2f32c3ce7b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A34%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 63m², 2 quartos e 1 vaga",Condomínios em São Paulo,63 m²,63,1,2,1.0,16° a 19° andar,não,não,não,R$ 2.900,R$ 853,R$ 134,R$ 37,R$ 75,R$ 3.999
https://www.quintoandar.com.br/imovel/895101712/alugar/apartamento-2-quartos-vila-maria-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%224b5aad21-5ded-469f-94a3-ff2f32c3ce7b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A4%2C%22personalization%22%3Afalse%7D,success,"Apartamento para alugar com 39m², 2 quartos e sem vaga",Condomínios em São Paulo,39 m²,39,0,1,,4° a 7° andar,sim,não,não,R$ 2.000,R$ 435,R$ 0,R$ 26,R$ 51,R$ 2.512
https://www.quintoandar.com.br/imovel/895027628/alugar/apartamento-2-quartos-vila-maria-guarulhos?from_route=%22search_results%22&house_tags=exclusivity&search_id=%224b5aad21-5ded-469f-94a3-ff2f32c3ce7b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A61%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 36m², 2 quartos e sem vaga",,36 m²,36,0,1,,8° a 11° andar,sim,não,não,R$ 1.240,R$ 400,R$ 0,R$ 16,R$ 32,R$ 1.688
https://www.quintoandar.com.br/imovel/894989818/alugar/apartamento-2-quartos-vila-maria-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentPriceDecreased&search_id=%224b5aad21-5ded-469f-94a3-ff2f32c3ce7b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A30%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 60m², 2 quartos e 1 vaga",Rua Itaúna,60 m²,60,1,2,1.0,12° a 15° andar,sim,não,não,R$ 3.250,R$ 710,R$ 27,R$ 42,R$ 84,R$ 4.113
https://www.quintoandar.com.br/imovel/895068692/alugar/apartamento-2-quartos-vila-maria-sao-paulo?from_route=%22search_results%22&search_id=%224b5aad21-5ded-469f-94a3-ff2f32c3ce7b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A31%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 32m², 2 quartos e sem vaga",Condomínios em São Paulo,32 m²,32,0,1,,8° a 11° andar,sim,não,não,R$ 1.100,R$ 431,R$ 3,R$ 14,R$ 28,R$ 1.576
https://www.quintoandar.com.br/imovel/895079557/alugar/apartamento-2-quartos-vila-maria-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentPriceDecreased&search_id=%224b5aad21-5ded-469f-94a3-ff2f32c3ce7b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A15%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 32m², 2 quartos e sem vaga",Condomínios em São Paulo,32 m²,32,0,1,,16° a 19° andar,sim,não,não,R$ 900,R$ 330,R$ 0,R$ 12,R$ 23,R$ 1.265
https://www.quintoandar.com.br/imovel/893388244/alugar/casa-1-quarto-vila-maria-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%224b5aad21-5ded-469f-94a3-ff2f32c3ce7b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A52%2C%22personalization%22%3Atrue%7D,success,"Casa para alugar com 40m², 1 quarto e sem vaga",Rua Sargento Agostinho Ferreira,40 m²,40,1,1,,,sim,não,não,R$ 850,Incluso,R$ 36,R$ 15,R$ 22,R$ 923
https://www.quintoandar.com.br/imovel/894943933/alugar/apartamento-2-quartos-vila-maria-guarulhos?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentPriceDecreased&search_id=%224b5aad21-5ded-469f-94a3-ff2f32c3ce7b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A72%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 32m², 2 quartos e sem vaga",,32 m²,32,0,1,,8° a 11° andar,sim,não,não,R$ 900,R$ 420,R$ 0,R$ 12,R$ 23,R$ 1.355
https://www.quintoandar.com.br/imovel/894986709/alugar/apartamento-2-quartos-vila-maria-guarulhos?from_route=%22search_results%22&search_id=%224b5aad21-5ded-469f-94a3-ff2f32c3ce7b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A75%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 32m², 2 quartos e sem vaga",Rua da Baracela,32 m²,32,0,1,,16° a 19° andar,não,não,não,R$ 1.280,R$ 300,R$ 0,R$ 17,R$ 33,R$ 1.630
https://www.quintoandar.com.br/imovel/894927438/alugar/apartamento-2-quartos-vila-maria-guarulhos?from_route=%22search_results%22&house_tags=rentPriceDecreased&search_id=%224b5aad21-5ded-469f-94a3-ff2f32c3ce7b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A89%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 32m², 2 quartos e sem vaga",,32 m²,32,0,1,,12° a 15° andar,sim,não,não,R$ 1.020,R$ 360,R$ 2,R$ 13,R$ 26,R$ 1.421
https://www.quintoandar.com.br/imovel/895080320/alugar/apartamento-2-quartos-vila-maria-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%224b5aad21-5ded-469f-94a3-ff2f32c3ce7b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A24%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 33m², 2 quartos e 1 vaga",Rua da Baracela,33 m²,33,0,1,1.0,12° a 15° andar,sim,não,não,R$ 1.330,Incluso,R$ 0,R$ 17,R$ 34,R$ 1.801
https://www.quintoandar.com.br/imovel/895084503/alugar/apartamento-2-quartos-vila-maria-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&house_tags=rentPriceDecreased&search_id=%224b5aad21-5ded-469f-94a3-ff2f32c3ce7b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A33%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 32m², 2 quartos e sem vaga",Condomínios em São Paulo,32 m²,32,0,1,,,sim,não,não,R$ 1.087,R$ 350,R$ 0,R$ 14,R$ 28,R$ 1.479
https://www.quintoandar.com.br/imovel/894927229/alugar/apartamento-2-quartos-vila-maria-guarulhos?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentPriceDecreased&search_id=%224b5aad21-5ded-469f-94a3-ff2f32c3ce7b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A80%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 32m², 2 quartos e sem vaga",,32 m²,32,0,1,,4° a 7° andar,sim,não,não,R$ 1.037,R$ 400,R$ 83,R$ 14,R$ 26,R$ 1.560
https://www.quintoandar.com.br/imovel/893263065/alugar/casa-2-quartos-vila-maria-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%224b5aad21-5ded-469f-94a3-ff2f32c3ce7b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A69%2C%22personalization%22%3Atrue%7D,success,"Casa de condomínio para alugar com 42m², 2 quartos e sem vaga",Condomínios em São Paulo,42 m²,42,0,1,,,não,não,não,R$ 1.680,Incluso,R$ 30,R$ 28,R$ 43,R$ 1.781
https://www.quintoandar.com.br/imovel/895033086/alugar/apartamento-2-quartos-vila-maria-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%224b5aad21-5ded-469f-94a3-ff2f32c3ce7b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A68%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 33m², 2 quartos e sem vaga",,33 m²,33,0,1,,4° a 7° andar,não,não,não,R$ 1.500,R$ 300,R$ 0,R$ 20,R$ 38,R$ 1.858
