url,status,title,address_street,area,quartos,suite,banheiros,vagas,andar,pet,mobiliado,metro_proximo,Aluguel,Condomínio,IPTU,Seguro incêndio,Taxa de serviço,Total
https://www.quintoandar.com.br/imovel/893379290/alugar/kitnet-1-quarto-vila-mariana-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%22bfb297a0-5c14-4b52-bd3b-8b5ae682f1d8%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A6%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 25m², 1 quarto e sem vaga",Condomínios em São Paulo,25 m²,25,0,1,,4° a 7° andar,sim,sim,sim,R$ 2.856,R$ 367,R$ 129,R$ 37,R$ 73,R$ 3.462
https://www.quintoandar.com.br/imovel/894996068/alugar/apartamento-2-quartos-vila-mariana-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%22bfb297a0-5c14-4b52-bd3b-8b5ae682f1d8%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A90%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 65m², 2 quartos e 1 vaga",Condomínios em São Paulo,65 m²,65,1,2,1.0,12° a 15° andar,sim,sim,sim,R$ 6.300,R$ 1.000,R$ 134,R$ 80,R$ 163,R$ 7.677
https://www.quintoandar.com.br/imovel/894547519/alugar/kitnet-1-quarto-vila-mariana-sao-paulo?from_route=%22search_results%22&search_id=%22bfb297a0-5c14-4b52-bd3b-8b5ae682f1d8%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A89%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 27m², 1 quarto e sem vaga",Condomínios em São Paulo,27 m²,27,0,1,,4° a 7° andar,sim,sim,sim,R$ 2.580,R$ 650,R$ 0,R$ 33,R$ 66,R$ 3.329
https://www.quintoandar.com.br/imovel/895100633/alugar/apartamento-3-quartos-vila-mariana-sao-paulo?from_route=%22search_results%22&house_tags=newAd&search_id=%22bfb297a0-5c14-4b52-bd3b-8b5ae682f1d8%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A76%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 92m², 3 quartos e 2 vagas",Rua Dona Avelina,92 m²,92,1,2,2.0,Até 3° andar,sim,não,sim,R$ 4.700,R$ 1.755,R$ 517,R$ 60,R$ 121,R$ 7.153
https://www.quintoandar.com.br/imovel/894567747/alugar/apartamento-1-quarto-vila-mariana-sao-paulo?from_route=%22search_results%22&search_id=%22bfb297a0-5c14-4b52-bd3b-8b5ae682f1d8%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A79%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 33m², 1 quarto e sem vaga",Condomínios em São Paulo,33 m²,33,1,1,,4° a 7° andar,não,sim,sim,R$ 3.200,R$ 426,R$ 0,R$ 41,R$ 82,R$ 3.749
https://www.quintoandar.com.br/imovel/894632927/alugar/kitnet-1-quarto-vila-mariana-sao-paulo?from_route=%22search_results%22&search_id=%22bfb297a0-5c14-4b52-bd3b-8b5ae682f1d8%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A8%2C%22personalization%22%3Afalse%7D,success,"Studio para alugar com 21m², 1 quarto e sem vaga",Rua Coronel Lisboa,21 m²,21,0,1,,8° a 11° andar,não,sim,sim,R$ 2.600,R$ 520,R$ 82,R$ 33,R$ 67,R$ 3.302
https://www.quintoandar.com.br/imovel/895082429/alugar/kitnet-1-quarto-vila-mariana-sao-paulo?from_route=%22search_results%22&house_tags=newAd&house_tags=rentPriceDecreased&search_id=%22bfb297a0-5c14-4b52-bd3b-8b5ae682f1d8%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A17%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 26m², 1 quarto e sem vaga",Condomínios em São Paulo,26 m²,26,1,1,,8° a 11° andar,não,não,sim,R$ 1.600,R$ 592,R$ 80,R$ 21,R$ 41,R$ 2.334
https://www.quintoandar.com.br/imovel/894140261/alugar/apartamento-2-quartos-vila-mariana-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%22bfb297a0-5c14-4b52-bd3b-8b5ae682f1d8%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A4%2C%22personalization%22%3Afalse%7D,success,"Apartamento para alugar com 53m², 2 quartos e 1 vaga",Condomínios em São Paulo,53 m²,53,0,1,1.0,4° a 7° andar,sim,não,sim,R$ 2.600,R$ 850,R$ 61,R$ 33,R$ 67,R$ 3.611
https://www.quintoandar.com.br/imovel/893096488/alugar/apartamento-2-quartos-vila-mariana-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%22bfb297a0-5c14-4b52-bd3b-8b5ae682f1d8%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A16%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 52m², 2 quartos e 2 vagas",Condomínios em São Paulo,52 m²,52,1,2,2.0,8° a 11° andar,não,sim,sim,R$ 4.000,R$ 1.596,R$ 291,R$ 51,R$ 103,R$ 6.041
https://www.quintoandar.com.br/imovel/894402327/alugar/kitnet-1-quarto-vila-mariana-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%22bfb297a0-5c14-4b52-bd3b-8b5ae682f1d8%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A22%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 22m², 1 quarto e sem vaga",Condomínios em São Paulo,22 m²,22,1,1,,12° a 15° andar,não,sim,sim,R$ 3.200,R$ 500,R$ 68,R$ 41,R$ 82,R$ 3.891
https://www.quintoandar.com.br/imovel/894967921/alugar/kitnet-1-quarto-vila-mariana-sao-paulo?from_route=%22search_results%22&house_tags=rentPriceDecreased&search_id=%22bfb297a0-5c14-4b52-bd3b-8b5ae682f1d8%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A33%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 27m², 1 quarto e sem vaga",Condomínios em São Paulo,27 m²,27,0,1,,12° a 15° andar,sim,sim,sim,R$ 3.320,R$ 650,R$ 88,R$ 43,R$ 85,R$ 4.186
https://www.quintoandar.com.br/imovel/893207322/alugar/kitnet-1-quarto-vila-mariana-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%22bfb297a0-5c14-4b52-bd3b-8b5ae682f1d8%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A11%2C%22personalization%22%3Afalse%7D,success,"Studio para alugar com 33m², 1 quarto e sem vaga",Condomínios em São Paulo,33 m²,33,0,1,,8° a 11° andar,sim,não,sim,R$ 2.150,R$ 334,R$ 74,R$ 28,R$ 55,R$ 2.641
https://www.quintoandar.com.br/imovel/894945697/alugar/apartamento-2-quartos-vila-mariana-sao-paulo?from_route=%22search_results%22&search_id=%22bfb297a0-5c14-4b52-bd3b-8b5ae682f1d8%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A38%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 100m², 2 quartos e 2 vagas",Rua Paula Ney,100 m²,100,2,2,2.0,20° a 23° andar,sim,sim,sim,R$ 14.000,R$ 1.400,R$ 446,R$ 178,R$ 362,R$ 16.386
https://www.quintoandar.com.br/imovel/894400540/alugar/apartamento-1-quarto-vila-mariana-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%22bfb297a0-5c14-4b52-bd3b-8b5ae682f1d8%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A64%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 21m², 1 quarto e sem vaga",Condomínios em São Paulo,21 m²,21,0,1,,4° a 7° andar,não,sim,sim,R$ 2.800,R$ 420,R$ 84,R$ 36,R$ 72,R$ 3.412
https://www.quintoandar.com.br/imovel/895092531/alugar/kitnet-1-quarto-vila-mariana-sao-paulo?from_route=%22search_results%22&house_tags=newAd&search_id=%22bfb297a0-5c14-4b52-bd3b-8b5ae682f1d8%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A10%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 25m², 1 quarto e sem vaga",Condomínios em São Paulo,25 m²,25,0,1,,12° a 15° andar,não,sim,sim,R$ 3.100,R$ 403,R$ 0,R$ 40,R$ 80,R$ 3.623
https://www.quintoandar.com.br/imovel/895079069/alugar/apartamento-1-quarto-vila-mariana-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%22bfb297a0-5c14-4b52-bd3b-8b5ae682f1d8%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A31%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 44m², 1 quarto e 1 vaga",Condomínios em São Paulo,44 m²,44,0,1,1.0,8° a 11° andar,não,sim,sim,R$ 4.000,R$ 1.583,R$ 140,R$ 51,R$ 103,R$ 5.877
https://www.quintoandar.com.br/imovel/895040128/alugar/apartamento-2-quartos-vila-mariana-sao-paulo?from_route=%22search_results%22&house_tags=rentPriceDecreased&search_id=%22bfb297a0-5c14-4b52-bd3b-8b5ae682f1d8%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A69%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 76m², 2 quartos e 2 vagas",Condomínios em São Paulo,76 m²,76,1,2,2.0,8° a 11° andar,sim,sim,não,R$ 8.000,R$ 1.700,R$ 30,R$ 102,R$ 207,R$ 10.039
https://www.quintoandar.com.br/imovel/894805014/alugar/apartamento-3-quartos-vila-mariana-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&house_tags=rentPriceDecreased&search_id=%22bfb297a0-5c14-4b52-bd3b-8b5ae682f1d8%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A36%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 115m², 3 quartos e 2 vagas",Condomínios em São Paulo,115 m²,115,3,5,2.0,4° a 7° andar,sim,não,sim,R$ 11.000,R$ 705,R$ 328,R$ 140,R$ 284,R$ 12.457
https://www.quintoandar.com.br/imovel/894615416/alugar/apartamento-1-quarto-vila-mariana-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%22bfb297a0-5c14-4b52-bd3b-8b5ae682f1d8%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A37%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 24m², 1 quarto e sem vaga",Condomínios em São Paulo,24 m²,24,0,1,,8° a 11° andar,não,sim,sim,R$ 2.450,R$ 645,R$ 74,R$ 32,R$ 63,R$ 3.264
https://www.quintoandar.com.br/imovel/894956558/alugar/kitnet-1-quarto-vila-mariana-sao-paulo?from_route=%22search_results%22&house_tags=newAd&search_id=%22bfb297a0-5c14-4b52-bd3b-8b5ae682f1d8%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A29%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 28m², 1 quarto e sem vaga",Condomínios em São Paulo,28 m²,28,0,1,,4° a 7° andar,sim,sim,sim,R$ 2.329,R$ 350,R$ 0,R$ 30,R$ 60,R$ 2.769
https://www.quintoandar.com.br/imovel/893934235/alugar/kitnet-1-quarto-vila-mariana-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentPriceDecreased&search_id=%22bfb297a0-5c14-4b52-bd3b-8b5ae682f1d8%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A87%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 23m², 1 quarto e sem vaga",Condomínios em São Paulo,23 m²,23,0,1,,16° a 19° andar,não,sim,sim,R$ 3.000,R$ 450,R$ 74,R$ 39,R$ 77,R$ 3.640
https://www.quintoandar.com.br/imovel/895042702/alugar/kitnet-1-quarto-vila-mariana-sao-paulo?from_route=%22search_results%22&house_tags=rentPriceDecreased&search_id=%22bfb297a0-5c14-4b52-bd3b-8b5ae682f1d8%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A95%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 28m², 1 quarto e sem vaga",Condomínios em São Paulo,28 m²,28,0,1,,12° a 15° andar,sim,sim,sim,R$ 3.300,R$ 650,R$ 88,R$ 42,R$ 85,R$ 4.165
https://www.quintoandar.com.br/imovel/893943128/alugar/kitnet-1-quarto-vila-mariana-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentPriceDecreased&search_id=%22bfb297a0-5c14-4b52-bd3b-8b5ae682f1d8%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A80%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 22m², 1 quarto e sem vaga",Condomínios em São Paulo,22 m²,22,1,1,,16° a 19° andar,não,sim,sim,R$ 2.350,R$ 400,R$ 84,R$ 30,R$ 60,R$ 2.924
https://www.quintoandar.com.br/imovel/895095949/alugar/kitnet-1-quarto-vila-mariana-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%22bfb297a0-5c14-4b52-bd3b-8b5ae682f1d8%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A25%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 33m², 1 quarto e sem vaga",Condomínios em São Paulo,33 m²,33,0,1,,4° a 7° andar,sim,sim,sim,R$ 3.500,R$ 600,R$ 125,R$ 45,R$ 90,R$ 4.360
https://www.quintoandar.com.br/imovel/895090369/alugar/apartamento-1-quarto-vila-mariana-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%22bfb297a0-5c14-4b52-bd3b-8b5ae682f1d8%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A42%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 43m², 1 quarto e 1 vaga",Condomínios em São Paulo,43 m²,43,1,2,1.0,8° a 11° andar,sim,não,sim,R$ 4.500,R$ 807,R$ 145,R$ 58,R$ 116,R$ 5.626
