url,status,title,address_street,area,quartos,suite,banheiros,vagas,andar,pet,mobiliado,metro_proximo,Aluguel,Condomínio,IPTU,Seguro incêndio,Taxa de serviço,Total
https://www.quintoandar.com.br/imovel/893643377/alugar/casa-4-quartos-tucuruvi-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentPriceDecreased&search_id=%227e6008df-ad5a-452f-8d6f-21537d7b3d04%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A40%2C%22personalization%22%3Atrue%7D,success,"Casa para alugar com 164m², 4 quartos e 2 vagas",Rua Inglesa,164,4,1,3,2.0,,sim,não,sim,R$ 4.200,Incluso,R$ 300,R$ 70,R$ 108,R$ 4.678
https://www.quintoandar.com.br/imovel/893420150/alugar/apartamento-2-quartos-tucuruvi-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%227e6008df-ad5a-452f-8d6f-21537d7b3d04%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A84%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 41m², 2 quartos e 1 vaga",Condomínios em São Paulo,41,2,0,1,1.0,Até 3° andar,sim,não,não,R$ 2.200,R$ 500,R$ 0,R$ 28,R$ 56,R$ 2.784
https://www.quintoandar.com.br/imovel/894782207/alugar/apartamento-2-quartos-tucuruvi-sao-paulo?from_route=%22search_results%22&search_id=%227e6008df-ad5a-452f-8d6f-21537d7b3d04%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A69%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 65m², 2 quartos e sem vaga",Condomínios em São Paulo,65,2,0,1,,Até 3° andar,sim,não,sim,R$ 2.700,R$ 200,R$ 17,R$ 35,R$ 69,R$ 3.021
https://www.quintoandar.com.br/imovel/895006125/alugar/apartamento-1-quarto-tucuruvi-sao-paulo?from_route=%22search_results%22&search_id=%227e6008df-ad5a-452f-8d6f-21537d7b3d04%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A54%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 29m², 1 quarto e sem vaga",Condomínios em São Paulo,29,1,0,1,,8° a 11° andar,sim,não,sim,R$ 2.200,R$ 350,R$ 75,R$ 28,R$ 56,R$ 2.709
https://www.quintoandar.com.br/imovel/894049332/alugar/apartamento-2-quartos-tucuruvi-sao-paulo?from_route=%22search_results%22&search_id=%227e6008df-ad5a-452f-8d6f-21537d7b3d04%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A9%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 41m², 2 quartos e sem vaga",Condomínios em São Paulo,41,2,0,1,,Até 3° andar,não,não,sim,R$ 1.998,R$ 180,R$ 42,R$ 26,R$ 51,R$ 2.297
https://www.quintoandar.com.br/imovel/895040525/alugar/apartamento-2-quartos-tucuruvi-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%227e6008df-ad5a-452f-8d6f-21537d7b3d04%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A61%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 42m², 2 quartos e 1 vaga",Condomínios em São Paulo,42,2,0,1,1.0,Até 3° andar,sim,não,sim,R$ 2.500,R$ 0,R$ 0,R$ 32,R$ 64,R$ 2.596
https://www.quintoandar.com.br/imovel/894729851/alugar/casa-4-quartos-tucuruvi-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentPriceDecreased&search_id=%227e6008df-ad5a-452f-8d6f-21537d7b3d04%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A76%2C%22personalization%22%3Atrue%7D,success,"Casa para alugar com 90m², 4 quartos e 2 vagas",Rua Borges Ladário,90,4,0,4,2.0,,sim,não,sim,R$ 3.440,Incluso,R$ 259,R$ 57,R$ 89,R$ 3.845
https://www.quintoandar.com.br/imovel/894881856/alugar/apartamento-1-quarto-tucuruvi-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentPriceDecreased&search_id=%227e6008df-ad5a-452f-8d6f-21537d7b3d04%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A78%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 34m², 1 quarto e sem vaga",Condomínios em São Paulo,34,1,0,1,,Até 3° andar,sim,não,sim,R$ 1.600,R$ 150,R$ 100,R$ 21,R$ 41,R$ 1.912
https://www.quintoandar.com.br/imovel/894964595/alugar/kitnet-1-quarto-tucuruvi-sao-paulo?from_route=%22search_results%22&search_id=%227e6008df-ad5a-452f-8d6f-21537d7b3d04%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A36%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 27m², 1 quarto e sem vaga",Condomínios em São Paulo,27,1,0,1,,Até 3° andar,sim,não,sim,R$ 1.700,R$ 516,R$ 0,R$ 22,R$ 44,R$ 2.282
https://www.quintoandar.com.br/imovel/894010766/alugar/apartamento-2-quartos-tucuruvi-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%227e6008df-ad5a-452f-8d6f-21537d7b3d04%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A49%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 81m², 2 quartos e 1 vaga",Condomínios em São Paulo,81,2,0,2,1.0,12° a 15° andar,não,não,sim,R$ 1.450,R$ 660,R$ 201,R$ 19,R$ 37,R$ 2.367
https://www.quintoandar.com.br/imovel/895000676/alugar/kitnet-1-quarto-tucuruvi-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%227e6008df-ad5a-452f-8d6f-21537d7b3d04%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A43%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 30m², 1 quarto e sem vaga",Condomínios em São Paulo,30,1,0,1,,4° a 7° andar,sim,não,sim,R$ 1.890,R$ 660,R$ 15,R$ 24,R$ 48,R$ 2.637
https://www.quintoandar.com.br/imovel/894654688/alugar/kitnet-1-quarto-tucuruvi-sao-paulo?from_route=%22search_results%22&house_tags=rentPriceDecreased&search_id=%227e6008df-ad5a-452f-8d6f-21537d7b3d04%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A11%2C%22personalization%22%3Afalse%7D,success,"Studio para alugar com 24m², 1 quarto e sem vaga",Condomínios em São Paulo,24,1,0,1,,Até 3° andar,sim,sim,sim,R$ 1.700,R$ 224,R$ 52,R$ 22,R$ 44,R$ 2.042
https://www.quintoandar.com.br/imovel/894881843/alugar/apartamento-1-quarto-tucuruvi-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentPriceDecreased&search_id=%227e6008df-ad5a-452f-8d6f-21537d7b3d04%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A89%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 34m², 1 quarto e sem vaga",Condomínios em São Paulo,34,1,0,1,,Até 3° andar,sim,não,sim,R$ 1.600,R$ 150,R$ 100,R$ 21,R$ 41,R$ 1.912
https://www.quintoandar.com.br/imovel/895030409/alugar/casa-3-quartos-tucuruvi-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%227e6008df-ad5a-452f-8d6f-21537d7b3d04%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A83%2C%22personalization%22%3Atrue%7D,success,"Casa para alugar com 246m², 3 quartos e 5 vagas",Avenida Nova Cantareira,246,3,1,4,5.0,,sim,não,não,R$ 4.400,Incluso,R$ 366,R$ 73,R$ 113,R$ 4.952
https://www.quintoandar.com.br/imovel/895044644/alugar/apartamento-2-quartos-tucuruvi-sao-paulo?from_route=%22search_results%22&search_id=%227e6008df-ad5a-452f-8d6f-21537d7b3d04%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A47%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 39m², 2 quartos e sem vaga",Condomínios em São Paulo,39,2,0,1,,8° a 11° andar,sim,sim,sim,R$ 2.500,R$ 400,R$ 0,R$ 32,R$ 64,R$ 2.996
https://www.quintoandar.com.br/imovel/895085847/alugar/apartamento-2-quartos-tucuruvi-sao-paulo?from_route=%22search_results%22&house_tags=newAd&search_id=%227e6008df-ad5a-452f-8d6f-21537d7b3d04%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A73%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 35m², 2 quartos e sem vaga",Condomínios em São Paulo,35,2,0,1,,Até 3° andar,sim,não,sim,R$ 1.600,Incluso,R$ 109,R$ 21,R$ 41,R$ 1.771
https://www.quintoandar.com.br/imovel/894782321/alugar/apartamento-2-quartos-tucuruvi-sao-paulo?from_route=%22search_results%22&search_id=%227e6008df-ad5a-452f-8d6f-21537d7b3d04%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A74%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 44m², 2 quartos e sem vaga",Condomínios em São Paulo,44,2,0,1,,Até 3° andar,sim,não,sim,R$ 1.950,R$ 200,R$ 109,R$ 25,R$ 50,R$ 2.334
https://www.quintoandar.com.br/imovel/894923233/alugar/casa-1-quarto-tucuruvi-sao-paulo?from_route=%22search_results%22&house_tags=rentPriceDecreased&search_id=%227e6008df-ad5a-452f-8d6f-21537d7b3d04%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A91%2C%22personalization%22%3Atrue%7D,success,"Casa para alugar com 400m², 1 quarto e 2 vagas",Rua Dragões da Independência,400,1,0,2,2.0,,não,não,não,R$ 2.336,Incluso,R$ 300,R$ 39,R$ 60,R$ 2.735
https://www.quintoandar.com.br/imovel/894608438/alugar/apartamento-1-quarto-tucuruvi-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%227e6008df-ad5a-452f-8d6f-21537d7b3d04%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A1%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 22m², 1 quarto e sem vaga",Condomínios em São Paulo,22,1,0,1,,Até 3° andar,sim,sim,sim,R$ 1.924,R$ 123,R$ 100,R$ 25,R$ 49,R$ 2.221
https://www.quintoandar.com.br/imovel/895083280/alugar/casa-2-quartos-tucuruvi-sao-paulo?from_route=%22search_results%22&house_tags=rentPriceDecreased&search_id=%227e6008df-ad5a-452f-8d6f-21537d7b3d04%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A33%2C%22personalization%22%3Atrue%7D,success,"Casa de condomínio para alugar com 40m², 2 quartos e 1 vaga",Condomínios em São Paulo,40,2,0,1,1.0,Até 3° andar,sim,não,sim,R$ 2.300,R$ 400,R$ 0,R$ 39,R$ 59,R$ 2.798
https://www.quintoandar.com.br/imovel/893976491/alugar/casa-1-quarto-tucuruvi-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%227e6008df-ad5a-452f-8d6f-21537d7b3d04%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A23%2C%22personalization%22%3Atrue%7D,success,"Casa para alugar com 40m², 1 quarto e sem vaga",Condomínios em São Paulo,40,1,0,1,,,sim,não,sim,R$ 1.450,Incluso,R$ 138,R$ 24,R$ 37,R$ 1.649
https://www.quintoandar.com.br/imovel/895057514/alugar/casa-1-quarto-tucuruvi-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%227e6008df-ad5a-452f-8d6f-21537d7b3d04%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A35%2C%22personalization%22%3Atrue%7D,success,"Casa para alugar com 24m², 1 quarto e sem vaga",Rua do Tramway,24,1,0,1,,,não,não,sim,R$ 1.100,Incluso,R$ 48,R$ 19,R$ 28,R$ 1.195
https://www.quintoandar.com.br/imovel/894776902/alugar/apartamento-1-quarto-tucuruvi-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%227e6008df-ad5a-452f-8d6f-21537d7b3d04%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A50%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 21m², 1 quarto e sem vaga",Condomínios em São Paulo,21,1,0,1,,Até 3° andar,sim,não,sim,R$ 1.550,R$ 170,R$ 100,R$ 20,R$ 40,R$ 1.880
