url,status,title,address_street,area,quartos,suite,banheiros,vagas,andar,pet,mobiliado,metro_proximo,Aluguel,Condomínio,IPTU,Seguro incêndio,Taxa de serviço,Total
https://www.quintoandar.com.br/imovel/894422931/alugar/apartamento-3-quartos-vila-leopoldina-sao-paulo?from_route=%22search_results%22&house_tags=newAd&house_tags=rentPriceDecreased&search_id=%2244efbafc-f9d5-4b7f-8b8d-af2db31318bc%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A72%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 64m², 3 quartos e 1 vaga",Rua Carlos Weber,64,3,0,1,1.0,4° a 7° andar,sim,não,não,R$ 2.900,R$ 1.173,R$ 207,R$ 37,R$ 75,R$ 4.392
https://www.quintoandar.com.br/imovel/895070241/alugar/apartamento-1-quarto-*-vila-leopoldina-sao-paulo?from_route=%22search_results%22&search_id=%2244efbafc-f9d5-4b7f-8b8d-af2db31318bc%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A76%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 50m², 1 quarto e 1 vaga",Rua Paulo Franco,50,1,0,2,1.0,4° a 7° andar,sim,não,não,R$ 3.600,R$ 1.005,R$ 17,R$ 46,R$ 93,R$ 4.761
https://www.quintoandar.com.br/imovel/894716453/alugar/apartamento-1-quarto-vila-leopoldina-sao-paulo?from_route=%22search_results%22&house_tags=newAd&search_id=%2244efbafc-f9d5-4b7f-8b8d-af2db31318bc%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A17%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 70m², 1 quarto e 1 vaga",Avenida Mofarrej,70,1,1,1,1.0,12° a 15° andar,sim,sim,sim,R$ 4.000,R$ 900,R$ 75,R$ 51,R$ 103,R$ 5.129
https://www.quintoandar.com.br/imovel/895089553/alugar/apartamento-2-quartos-vila-leopoldina-sao-paulo?from_route=%22search_results%22&house_tags=newAd&house_tags=rentPriceDecreased&search_id=%2244efbafc-f9d5-4b7f-8b8d-af2db31318bc%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A11%2C%22personalization%22%3Afalse%7D,success,"Apartamento para alugar com 40m², 2 quartos e sem vaga",Rua Padre Melitón Vigueira Penillos,40,2,0,1,,Até 3° andar,sim,não,sim,R$ 2.850,R$ 286,R$ 0,R$ 37,R$ 73,R$ 3.246
https://www.quintoandar.com.br/imovel/894788729/alugar/casa-3-quartos-vila-leopoldina-sao-paulo?from_route=%22search_results%22&house_tags=newAd&house_tags=rentPriceDecreased&search_id=%2244efbafc-f9d5-4b7f-8b8d-af2db31318bc%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A85%2C%22personalization%22%3Atrue%7D,success,"Casa para alugar com 206m², 3 quartos e 4 vagas",Rua Montevidéu,206,3,1,4,4.0,,sim,não,sim,R$ 10.660,Incluso,R$ 1.310,R$ 177,R$ 276,R$ 12.423
https://www.quintoandar.com.br/imovel/892813517/alugar/apartamento-2-quartos-vila-leopoldina-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentPriceDecreased&search_id=%2244efbafc-f9d5-4b7f-8b8d-af2db31318bc%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A31%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 72m², 2 quartos e 1 vaga",Condomínios em São Paulo,72,2,1,2,1.0,8° a 11° andar,sim,não,não,R$ 3.220,R$ 979,R$ 169,R$ 41,R$ 83,R$ 4.492
https://www.quintoandar.com.br/imovel/894490022/alugar/apartamento-2-quartos-vila-leopoldina-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentPriceDecreased&search_id=%2244efbafc-f9d5-4b7f-8b8d-af2db31318bc%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A94%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 246m², 2 quartos e 3 vagas",Rua Camândulas,246,2,2,5,3.0,28° a 31° andar,sim,sim,sim,R$ 11.500,R$ 3.100,R$ 1.425,R$ 146,R$ 297,R$ 16.468
https://www.quintoandar.com.br/imovel/893773784/alugar/apartamento-2-quartos-vila-leopoldina-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%2244efbafc-f9d5-4b7f-8b8d-af2db31318bc%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A8%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 100m², 2 quartos e sem vaga",Condomínios em São Paulo,100,2,1,2,,Até 3° andar,sim,não,sim,R$ 3.836,R$ 300,R$ 77,R$ 49,R$ 99,R$ 4.361
https://www.quintoandar.com.br/imovel/895042898/alugar/apartamento-1-quarto-vila-leopoldina-sao-paulo?from_route=%22search_results%22&house_tags=rentPriceDecreased&search_id=%2244efbafc-f9d5-4b7f-8b8d-af2db31318bc%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A22%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 70m², 1 quarto e 1 vaga",Condomínios em São Paulo,70,1,0,1,1.0,Até 3° andar,sim,não,não,R$ 4.000,R$ 835,R$ 5,R$ 51,R$ 103,R$ 4.994
https://www.quintoandar.com.br/imovel/894802769/alugar/apartamento-2-quartos-vila-leopoldina-sao-paulo?from_route=%22search_results%22&house_tags=newAd&search_id=%2244efbafc-f9d5-4b7f-8b8d-af2db31318bc%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A36%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 73m², 2 quartos e sem vaga",Condomínios em São Paulo,73,2,0,1,,Até 3° andar,não,sim,sim,R$ 3.000,R$ 350,R$ 0,R$ 39,R$ 77,R$ 3.466
https://www.quintoandar.com.br/imovel/895099797/alugar/apartamento-2-quartos-vila-leopoldina-sao-paulo?from_route=%22search_results%22&house_tags=newAd&house_tags=rentPriceDecreased&search_id=%2244efbafc-f9d5-4b7f-8b8d-af2db31318bc%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A29%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 31m², 2 quartos e sem vaga",Condomínios em São Paulo,31,2,0,1,,Até 3° andar,sim,não,sim,R$ 1.950,R$ 400,R$ 46,R$ 25,R$ 50,R$ 2.471
https://www.quintoandar.com.br/imovel/895067027/alugar/apartamento-2-quartos-jaguare-sao-paulo?from_route=%22search_results%22&house_tags=newAd&search_id=%2244efbafc-f9d5-4b7f-8b8d-af2db31318bc%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A95%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 41m², 2 quartos e 1 vaga",Condomínios em São Paulo,41,2,0,1,1.0,8° a 11° andar,não,não,sim,R$ 2.300,R$ 350,R$ 0,R$ 30,R$ 59,R$ 2.739
https://www.quintoandar.com.br/imovel/893718262/alugar/apartamento-2-quartos-vila-leopoldina-sao-paulo?from_route=%22search_results%22&search_id=%2244efbafc-f9d5-4b7f-8b8d-af2db31318bc%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A5%2C%22personalization%22%3Afalse%7D,success,"Apartamento para alugar com 39m², 2 quartos e 1 vaga",Condomínios em São Paulo,39,2,0,1,1.0,Até 3° andar,sim,não,sim,R$ 2.900,R$ 350,R$ 42,R$ 37,R$ 75,R$ 3.404
https://www.quintoandar.com.br/imovel/892796139/alugar/apartamento-2-quartos-vila-leopoldina-sao-paulo?from_route=%22search_results%22&house_tags=newAd&search_id=%2244efbafc-f9d5-4b7f-8b8d-af2db31318bc%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A15%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 50m², 2 quartos e 1 vaga",Condomínios em São Paulo,50,2,0,1,1.0,Até 3° andar,sim,sim,sim,R$ 3.200,R$ 642,R$ 0,R$ 41,R$ 82,R$ 3.965
https://www.quintoandar.com.br/imovel/894541269/alugar/apartamento-2-quartos-vila-leopoldina-sao-paulo?from_route=%22search_results%22&house_tags=newAd&search_id=%2244efbafc-f9d5-4b7f-8b8d-af2db31318bc%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A84%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 83m², 2 quartos e 1 vaga",Condomínios em São Paulo,83,2,1,2,1.0,Até 3° andar,sim,sim,sim,R$ 3.774,R$ 1.113,R$ 110,R$ 48,R$ 97,R$ 5.142
https://www.quintoandar.com.br/imovel/894387200/alugar/apartamento-3-quartos-vila-leopoldina-sao-paulo?from_route=%22search_results%22&house_tags=rentPriceDecreased&search_id=%2244efbafc-f9d5-4b7f-8b8d-af2db31318bc%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A14%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 146m², 3 quartos e 2 vagas",Condomínios em São Paulo,146,3,1,4,2.0,12° a 15° andar,sim,não,não,R$ 5.500,R$ 2.174,R$ 658,R$ 70,R$ 142,R$ 8.544
https://www.quintoandar.com.br/imovel/894734393/alugar/apartamento-2-quartos-vila-leopoldina-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%2244efbafc-f9d5-4b7f-8b8d-af2db31318bc%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A58%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 72m², 2 quartos e 1 vaga",Condomínios em São Paulo,72,2,1,2,1.0,Até 3° andar,sim,não,não,R$ 4.000,R$ 1.083,R$ 43,R$ 51,R$ 103,R$ 5.280
https://www.quintoandar.com.br/imovel/894655462/alugar/apartamento-1-quarto-vila-leopoldina-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentPriceDecreased&search_id=%2244efbafc-f9d5-4b7f-8b8d-af2db31318bc%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A37%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 35m², 1 quarto e 1 vaga",Condomínios em São Paulo,35,1,0,1,1.0,4° a 7° andar,sim,não,sim,R$ 2.380,R$ 410,R$ 0,R$ 31,R$ 61,R$ 2.882
https://www.quintoandar.com.br/imovel/893534528/alugar/apartamento-2-quartos-vila-leopoldina-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%2244efbafc-f9d5-4b7f-8b8d-af2db31318bc%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A28%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 50m², 2 quartos e 1 vaga",Condomínios em São Paulo,50,2,1,2,1.0,8° a 11° andar,sim,sim,não,R$ 3.500,R$ 839,R$ 292,R$ 45,R$ 90,R$ 4.766
https://www.quintoandar.com.br/imovel/893754403/alugar/apartamento-2-quartos-vila-leopoldina-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentPriceDecreased&search_id=%2244efbafc-f9d5-4b7f-8b8d-af2db31318bc%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A16%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 48m², 2 quartos e 1 vaga",Rua Guaipá,48,2,0,1,1.0,8° a 11° andar,sim,não,sim,R$ 3.000,R$ 458,R$ 0,R$ 39,R$ 77,R$ 3.574
https://www.quintoandar.com.br/imovel/895089553/alugar/apartamento-2-quartos-vila-leopoldina-sao-paulo?from_route=%22search_results%22&house_tags=newAd&house_tags=rentPriceDecreased&search_id=%2244efbafc-f9d5-4b7f-8b8d-af2db31318bc%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A11%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 40m², 2 quartos e sem vaga",Rua Padre Melitón Vigueira Penillos,40,2,0,1,,Até 3° andar,sim,não,sim,R$ 2.850,R$ 286,R$ 0,R$ 37,R$ 73,R$ 3.246
https://www.quintoandar.com.br/imovel/895090961/alugar/casa-1-quarto-vila-leopoldina-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%2244efbafc-f9d5-4b7f-8b8d-af2db31318bc%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A54%2C%22personalization%22%3Atrue%7D,success,"Casa para alugar com 200m², 1 quarto e 5 vagas",Rua Coronel Rafael de Castro Bueno,200,1,1,1,5.0,,sim,não,sim,R$ 5.500,Incluso,R$ 602,R$ 91,R$ 142,R$ 6.335
https://www.quintoandar.com.br/imovel/894400352/alugar/apartamento-2-quartos-vila-leopoldina-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%2244efbafc-f9d5-4b7f-8b8d-af2db31318bc%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A71%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 104m², 2 quartos e 2 vagas",Rua Matias Roxo,104,2,1,2,2.0,20° a 23° andar,não,sim,sim,R$ 8.000,R$ 1.086,R$ 359,R$ 102,R$ 207,R$ 9.754
https://www.quintoandar.com.br/imovel/894788271/alugar/apartamento-2-quartos-vila-leopoldina-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%2244efbafc-f9d5-4b7f-8b8d-af2db31318bc%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A75%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 69m², 2 quartos e 1 vaga",Condomínios em São Paulo,69,2,1,2,1.0,8° a 11° andar,sim,não,sim,R$ 6.400,R$ 800,R$ 240,R$ 82,R$ 165,R$ 7.687
