url,status,title,address_street,area,quartos,suite,banheiros,vagas,andar,pet,mobiliado,metro_proximo,Aluguel,Condomínio,IPTU,Seguro incêndio,Taxa de serviço,Total
https://www.quintoandar.com.br/imovel/892777527/alugar/apartamento-3-quartos-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=newAd&house_tags=rentPriceDecreased&search_id=%22c9747e9d-5bf9-4fb8-975c-8bdf1feb8fc2%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A21%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 130m², 3 quartos e 1 vaga",Condomínios em São Paulo,130,3,1,2,1.0,Até 3° andar,sim,não,não,R$ 3.850,R$ 2.000,R$ 50,R$ 49,R$ 99,R$ 6.048
https://www.quintoandar.com.br/imovel/893518002/alugar/apartamento-3-quartos-perdizes-sao-paulo?from_route=%22search_results%22&search_id=%22c9747e9d-5bf9-4fb8-975c-8bdf1feb8fc2%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A95%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 133m², 3 quartos e 2 vagas",Condomínios em São Paulo,133,3,1,3,2.0,4° a 7° andar,sim,não,sim,R$ 5.000,R$ 2.000,R$ 637,R$ 64,R$ 129,R$ 7.830
https://www.quintoandar.com.br/imovel/894593306/alugar/apartamento-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentPriceDecreased&search_id=%22c9747e9d-5bf9-4fb8-975c-8bdf1feb8fc2%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A44%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 41m², 1 quarto e 1 vaga",Condomínios em São Paulo,41,1,0,2,1.0,4° a 7° andar,sim,sim,sim,R$ 4.580,R$ 690,R$ 0,R$ 59,R$ 118,R$ 5.452
https://www.quintoandar.com.br/imovel/894415778/alugar/apartamento-3-quartos-perdizes-sao-paulo?from_route=%22search_results%22&search_id=%22c9747e9d-5bf9-4fb8-975c-8bdf1feb8fc2%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A50%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 135m², 3 quartos e 2 vagas",Rua Tucuna,135,3,3,3,2.0,8° a 11° andar,sim,não,sim,R$ 5.700,R$ 2.100,R$ 612,R$ 73,R$ 147,R$ 8.632
https://www.quintoandar.com.br/imovel/892844217/alugar/apartamento-3-quartos-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=newAd&search_id=%22c9747e9d-5bf9-4fb8-975c-8bdf1feb8fc2%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A66%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 127m², 3 quartos e 1 vaga",Condomínios em São Paulo,127,3,1,2,1.0,Até 3° andar,sim,não,não,R$ 3.876,R$ 2.080,R$ 50,R$ 50,R$ 100,R$ 6.156
https://www.quintoandar.com.br/imovel/895076326/alugar/kitnet-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&search_id=%22c9747e9d-5bf9-4fb8-975c-8bdf1feb8fc2%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A25%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 25m², 1 quarto e sem vaga",Condomínios em São Paulo,25,1,1,1,,Até 3° andar,não,sim,não,R$ 2.600,R$ 523,R$ 95,R$ 33,R$ 67,R$ 3.318
https://www.quintoandar.com.br/imovel/895097768/alugar/apartamento-3-quartos-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%22c9747e9d-5bf9-4fb8-975c-8bdf1feb8fc2%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A39%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 97m², 3 quartos e 1 vaga",Rua Bartira,97,3,1,2,1.0,Até 3° andar,sim,não,sim,R$ 6.200,R$ 1.300,R$ 5,R$ 79,R$ 160,R$ 7.744
https://www.quintoandar.com.br/imovel/895055038/alugar/kitnet-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentPriceDecreased&search_id=%22c9747e9d-5bf9-4fb8-975c-8bdf1feb8fc2%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A26%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 26m², 1 quarto e sem vaga",Condomínios em São Paulo,26,1,0,1,,8° a 11° andar,não,sim,sim,R$ 2.306,R$ 514,R$ 9,R$ 30,R$ 59,R$ 2.918
https://www.quintoandar.com.br/imovel/894226686/alugar/apartamento-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&search_id=%22c9747e9d-5bf9-4fb8-975c-8bdf1feb8fc2%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A14%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 29m², 1 quarto e sem vaga",Condomínios em São Paulo,29,1,0,1,,Até 3° andar,sim,sim,não,R$ 2.470,R$ 709,R$ 0,R$ 32,R$ 63,R$ 3.274
https://www.quintoandar.com.br/imovel/894608294/alugar/kitnet-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&search_id=%22c9747e9d-5bf9-4fb8-975c-8bdf1feb8fc2%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A54%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 30m², 1 quarto e sem vaga",Condomínios em São Paulo,30,1,0,1,,12° a 15° andar,sim,sim,sim,R$ 2.618,R$ 556,R$ 0,R$ 34,R$ 67,R$ 3.275
https://www.quintoandar.com.br/imovel/894785498/alugar/kitnet-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentPriceDecreased&search_id=%22c9747e9d-5bf9-4fb8-975c-8bdf1feb8fc2%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A51%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 24m², 1 quarto e sem vaga",Condomínios em São Paulo,24,1,0,1,,4° a 7° andar,não,sim,sim,R$ 2.450,R$ 550,R$ 84,R$ 32,R$ 63,R$ 3.179
https://www.quintoandar.com.br/imovel/895107483/alugar/apartamento-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%22c9747e9d-5bf9-4fb8-975c-8bdf1feb8fc2%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A7%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 40m², 1 quarto e sem vaga",Rua Ministro Godói,40,1,0,1,,4° a 7° andar,sim,sim,sim,R$ 3.130,R$ 700,R$ 4,R$ 40,R$ 81,R$ 3.955
https://www.quintoandar.com.br/imovel/895106951/alugar/apartamento-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%22c9747e9d-5bf9-4fb8-975c-8bdf1feb8fc2%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A8%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 28m², 1 quarto e sem vaga",Condomínios em São Paulo,28,1,0,1,,8° a 11° andar,não,sim,sim,R$ 4.500,R$ 700,R$ 151,R$ 58,R$ 116,R$ 5.525
https://www.quintoandar.com.br/imovel/893908373/alugar/kitnet-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%22c9747e9d-5bf9-4fb8-975c-8bdf1feb8fc2%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A10%2C%22personalization%22%3Afalse%7D,success,"Studio para alugar com 25m², 1 quarto e sem vaga",Condomínios em São Paulo,25,1,0,1,,Até 3° andar,sim,não,não,R$ 2.700,R$ 300,R$ 0,R$ 35,R$ 69,R$ 3.104
https://www.quintoandar.com.br/imovel/893004533/alugar/kitnet-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&house_tags=rentPriceDecreased&search_id=%22c9747e9d-5bf9-4fb8-975c-8bdf1feb8fc2%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A23%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 30m², 1 quarto e 1 vaga",Rua Ciro Costa,30,1,1,1,1.0,4° a 7° andar,sim,não,sim,R$ 2.100,R$ 839,R$ 176,R$ 27,R$ 54,R$ 3.196
https://www.quintoandar.com.br/imovel/894461802/alugar/apartamento-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%22c9747e9d-5bf9-4fb8-975c-8bdf1feb8fc2%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A52%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 34m², 1 quarto e sem vaga",Condomínios em São Paulo,34,1,0,1,,4° a 7° andar,sim,sim,sim,R$ 3.600,R$ 550,R$ 50,R$ 46,R$ 93,R$ 4.339
https://www.quintoandar.com.br/imovel/893011875/alugar/apartamento-3-quartos-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=newAd&search_id=%22c9747e9d-5bf9-4fb8-975c-8bdf1feb8fc2%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A16%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 226m², 3 quartos e 3 vagas",Rua Diana,226,3,2,3,3.0,12° a 15° andar,sim,não,sim,R$ 11.000,R$ 3.295,R$ 936,R$ 140,R$ 284,R$ 15.655
https://www.quintoandar.com.br/imovel/892776673/alugar/apartamento-2-quartos-perdizes-sao-paulo?from_route=%22search_results%22&search_id=%22c9747e9d-5bf9-4fb8-975c-8bdf1feb8fc2%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A48%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 94m², 2 quartos e 1 vaga",Condomínios em São Paulo,94,2,0,1,1.0,4° a 7° andar,sim,não,não,R$ 4.800,R$ 1.200,R$ 209,R$ 61,R$ 124,R$ 6.394
https://www.quintoandar.com.br/imovel/895107483/alugar/apartamento-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%22c9747e9d-5bf9-4fb8-975c-8bdf1feb8fc2%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A7%2C%22personalization%22%3Afalse%7D,success,"Apartamento para alugar com 40m², 1 quarto e sem vaga",Rua Ministro Godói,40,1,0,1,,4° a 7° andar,sim,sim,sim,R$ 3.130,R$ 700,R$ 4,R$ 40,R$ 81,R$ 3.955
https://www.quintoandar.com.br/imovel/894022721/alugar/kitnet-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentPriceDecreased&search_id=%22c9747e9d-5bf9-4fb8-975c-8bdf1feb8fc2%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A79%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 26m², 1 quarto e sem vaga",Condomínios em São Paulo,26,1,0,1,,12° a 15° andar,não,sim,sim,R$ 2.850,R$ 647,R$ 76,R$ 37,R$ 73,R$ 3.683
https://www.quintoandar.com.br/imovel/895042594/alugar/kitnet-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%22c9747e9d-5bf9-4fb8-975c-8bdf1feb8fc2%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A28%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 25m², 1 quarto e sem vaga",Condomínios em São Paulo,25,1,0,1,,8° a 11° andar,sim,sim,sim,R$ 2.390,R$ 600,R$ 2,R$ 31,R$ 61,R$ 3.084
https://www.quintoandar.com.br/imovel/894152129/alugar/kitnet-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%22c9747e9d-5bf9-4fb8-975c-8bdf1feb8fc2%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A59%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 31m², 1 quarto e sem vaga",Condomínios em São Paulo,31,1,0,1,,4° a 7° andar,sim,sim,não,R$ 2.630,R$ 930,R$ 59,R$ 34,R$ 68,R$ 3.721
https://www.quintoandar.com.br/imovel/895096644/alugar/apartamento-3-quartos-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&house_tags=rentPriceDecreased&search_id=%22c9747e9d-5bf9-4fb8-975c-8bdf1feb8fc2%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A32%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 94m², 3 quartos e 2 vagas",Condomínios em São Paulo,94,3,1,3,2.0,12° a 15° andar,sim,sim,não,R$ 4.700,R$ 1.794,R$ 164,R$ 60,R$ 121,R$ 6.839
https://www.quintoandar.com.br/imovel/893886722/alugar/kitnet-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=newAd&search_id=%22c9747e9d-5bf9-4fb8-975c-8bdf1feb8fc2%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A4%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 26m², 1 quarto e sem vaga",Condomínios em São Paulo,26,1,0,1,,4° a 7° andar,sim,não,sim,R$ 2.600,R$ 570,R$ 88,R$ 33,R$ 67,R$ 3.358
