url,status,title,address_street,area,quartos,suite,banheiros,vagas,andar,pet,mobiliado,metro_proximo,Aluguel,Condomínio,IPTU,Seguro incêndio,Taxa de serviço,Total
https://www.quintoandar.com.br/imovel/895086445/alugar/apartamento-1-quarto-santo-amaro-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&house_tags=rentPriceDecreased&search_id=%22e7d43184-ffba-46e7-9d72-854e08d3f026%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A46%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 51m², 1 quarto e 1 vaga",Condomínios em São Paulo,51,1.0,0,1,1.0,4° a 7° andar,sim,não,sim,R$ 3.800,R$ 715,R$ 182,R$ 49,R$ 98,R$ 4.844
https://www.quintoandar.com.br/imovel/892764498/alugar/apartamento-3-quartos-santo-amaro-sao-paulo?from_route=%22search_results%22&house_tags=newAd&search_id=%22e7d43184-ffba-46e7-9d72-854e08d3f026%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A29%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 81m², 3 quartos e 1 vaga",Condomínios em São Paulo,81,3.0,0,2,1.0,12° a 15° andar,sim,não,sim,R$ 2.860,Incluso,R$ 165,R$ 37,R$ 74,R$ 4.111
https://www.quintoandar.com.br/imovel/895091640/alugar/apartamento-0-quarto-santo-amaro-sao-paulo?from_route=%22search_results%22&house_tags=newAd&house_tags=rentPriceDecreased&search_id=%22e7d43184-ffba-46e7-9d72-854e08d3f026%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A65%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 50m², 0 quarto e 1 vaga",Rua Luís Correia de Melo,50,,0,2,1.0,16° a 19° andar,não,sim,sim,R$ 3.900,R$ 900,R$ 200,R$ 50,R$ 101,R$ 5.151
https://www.quintoandar.com.br/imovel/895077894/alugar/apartamento-1-quarto-santo-amaro-sao-paulo?from_route=%22search_results%22&house_tags=newAd&search_id=%22e7d43184-ffba-46e7-9d72-854e08d3f026%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A75%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 41m², 1 quarto e sem vaga",Condomínios em São Paulo,41,1.0,0,1,,8° a 11° andar,sim,não,sim,R$ 3.950,R$ 600,R$ 0,R$ 51,R$ 102,R$ 4.703
https://www.quintoandar.com.br/imovel/894921621/alugar/apartamento-1-quarto-santo-amaro-sao-paulo?from_route=%22search_results%22&house_tags=rentPriceDecreased&search_id=%22e7d43184-ffba-46e7-9d72-854e08d3f026%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A41%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 69m², 1 quarto e 1 vaga",Condomínios em São Paulo,69,1.0,1,2,1.0,12° a 15° andar,sim,sim,sim,R$ 4.800,R$ 1.300,R$ 109,R$ 61,R$ 124,R$ 6.394
https://www.quintoandar.com.br/imovel/894053302/alugar/apartamento-2-quartos-santo-amaro-sao-paulo?from_route=%22search_results%22&house_tags=newAd&search_id=%22e7d43184-ffba-46e7-9d72-854e08d3f026%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A2%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 66m², 2 quartos e 2 vagas",Condomínios em São Paulo,66,2.0,1,2,2.0,Até 3° andar,não,não,sim,R$ 4.450,R$ 1.200,R$ 301,R$ 57,R$ 115,R$ 6.123
https://www.quintoandar.com.br/imovel/894811939/alugar/kitnet-1-quarto-santo-amaro-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%22e7d43184-ffba-46e7-9d72-854e08d3f026%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A42%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 28m², 1 quarto e sem vaga",Condomínios em São Paulo,28,1.0,1,1,,Até 3° andar,sim,sim,sim,R$ 2.200,R$ 550,R$ 34,R$ 28,R$ 56,R$ 2.868
https://www.quintoandar.com.br/imovel/894879807/alugar/kitnet-1-quarto-santo-amaro-sao-paulo?from_route=%22search_results%22&house_tags=newAd&search_id=%22e7d43184-ffba-46e7-9d72-854e08d3f026%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A15%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 26m², 1 quarto e sem vaga",Condomínios em São Paulo,26,1.0,0,1,,12° a 15° andar,sim,sim,sim,R$ 2.650,R$ 360,R$ 69,R$ 34,R$ 68,R$ 3.181
https://www.quintoandar.com.br/imovel/893099804/alugar/apartamento-1-quarto-santo-amaro-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentPriceDecreased&search_id=%22e7d43184-ffba-46e7-9d72-854e08d3f026%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A69%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 32m², 1 quarto e sem vaga",Condomínios em São Paulo,32,1.0,0,1,,Até 3° andar,sim,não,sim,R$ 1.600,R$ 710,R$ 110,R$ 21,R$ 41,R$ 2.482
https://www.quintoandar.com.br/imovel/895020221/alugar/kitnet-0-quarto-santo-amaro-sao-paulo?from_route=%22search_results%22&house_tags=newAd&search_id=%22e7d43184-ffba-46e7-9d72-854e08d3f026%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A66%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 24m², 0 quarto e sem vaga",Condomínios em São Paulo,24,,0,1,,8° a 11° andar,não,sim,sim,R$ 2.100,R$ 500,R$ 60,R$ 27,R$ 54,R$ 2.741
https://www.quintoandar.com.br/imovel/894960250/alugar/kitnet-1-quarto-santo-amaro-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentPriceDecreased&search_id=%22e7d43184-ffba-46e7-9d72-854e08d3f026%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A36%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 26m², 1 quarto e sem vaga",Condomínios em São Paulo,26,1.0,1,1,,8° a 11° andar,sim,sim,sim,R$ 2.300,R$ 560,R$ 125,R$ 30,R$ 59,R$ 3.074
https://www.quintoandar.com.br/imovel/895043465/alugar/apartamento-1-quarto-santo-amaro-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%22e7d43184-ffba-46e7-9d72-854e08d3f026%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A86%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 31m², 1 quarto e sem vaga",Condomínios em São Paulo,31,1.0,0,1,,12° a 15° andar,não,não,sim,R$ 2.566,R$ 700,R$ 95,R$ 33,R$ 66,R$ 3.460
https://www.quintoandar.com.br/imovel/894103059/alugar/casa-0-quarto-santo-amaro-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%22e7d43184-ffba-46e7-9d72-854e08d3f026%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A6%2C%22personalization%22%3Afalse%7D,success,"Casa para alugar com 25m², 0 quarto e sem vaga",,25,,0,1,,Até 3° andar,não,não,não,R$ 1.157,Incluso,R$ 0,R$ 20,R$ 29,R$ 1.206
https://www.quintoandar.com.br/imovel/894497054/alugar/apartamento-3-quartos-santo-amaro-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentPriceDecreased&search_id=%22e7d43184-ffba-46e7-9d72-854e08d3f026%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A93%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 94m², 3 quartos e 2 vagas",Condomínios em São Paulo,94,3.0,1,2,2.0,Até 3° andar,sim,não,sim,R$ 4.850,R$ 1.500,R$ 292,R$ 62,R$ 125,R$ 6.829
https://www.quintoandar.com.br/imovel/894541246/alugar/apartamento-1-quarto-santo-amaro-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentPriceDecreased&search_id=%22e7d43184-ffba-46e7-9d72-854e08d3f026%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A34%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 34m², 1 quarto e sem vaga",Condomínios em São Paulo,34,1.0,0,1,,12° a 15° andar,sim,não,sim,R$ 2.910,R$ 531,R$ 0,R$ 37,R$ 75,R$ 3.553
https://www.quintoandar.com.br/imovel/894122533/alugar/apartamento-1-quarto-santo-amaro-sao-paulo?from_route=%22search_results%22&house_tags=rentPriceDecreased&search_id=%22e7d43184-ffba-46e7-9d72-854e08d3f026%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A63%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 41m², 1 quarto e sem vaga",Condomínios em São Paulo,41,1.0,0,1,,4° a 7° andar,não,sim,sim,R$ 3.980,R$ 700,R$ 67,R$ 51,R$ 103,R$ 4.901
https://www.quintoandar.com.br/imovel/895042696/alugar/kitnet-1-quarto-santo-amaro-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%22e7d43184-ffba-46e7-9d72-854e08d3f026%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A16%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 28m², 1 quarto e sem vaga",Condomínios em São Paulo,28,1.0,0,1,,Até 3° andar,não,não,sim,R$ 1.160,Incluso,R$ 0,R$ 15,R$ 30,R$ 1.205
https://www.quintoandar.com.br/imovel/895085821/alugar/kitnet-1-quarto-santo-amaro-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&house_tags=rentPriceDecreased&search_id=%22e7d43184-ffba-46e7-9d72-854e08d3f026%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A85%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 26m², 1 quarto e sem vaga",Condomínios em São Paulo,26,1.0,0,1,,4° a 7° andar,não,sim,sim,R$ 2.600,R$ 529,R$ 40,R$ 33,R$ 67,R$ 3.269
https://www.quintoandar.com.br/imovel/894605600/alugar/apartamento-1-quarto-santo-amaro-sao-paulo?from_route=%22search_results%22&search_id=%22e7d43184-ffba-46e7-9d72-854e08d3f026%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A44%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 34m², 1 quarto e sem vaga",Condomínios em São Paulo,34,1.0,0,1,,8° a 11° andar,sim,sim,sim,R$ 3.200,R$ 424,R$ 151,R$ 41,R$ 82,R$ 3.898
https://www.quintoandar.com.br/imovel/895104069/alugar/apartamento-2-quartos-santo-amaro-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%22e7d43184-ffba-46e7-9d72-854e08d3f026%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A7%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 41m², 2 quartos e sem vaga",Condomínios em São Paulo,41,2.0,0,1,,4° a 7° andar,sim,sim,sim,R$ 4.000,R$ 850,R$ 75,R$ 51,R$ 103,R$ 5.079
https://www.quintoandar.com.br/imovel/894955517/alugar/apartamento-1-quarto-santo-amaro-sao-paulo?from_route=%22search_results%22&house_tags=rentPriceDecreased&search_id=%22e7d43184-ffba-46e7-9d72-854e08d3f026%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A81%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 29m², 1 quarto e sem vaga",Condomínios em São Paulo,29,1.0,1,1,,Até 3° andar,sim,não,sim,R$ 2.110,R$ 500,R$ 0,R$ 27,R$ 54,R$ 2.691
https://www.quintoandar.com.br/imovel/894481577/alugar/kitnet-1-quarto-santo-amaro-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&house_tags=rentPriceDecreased&search_id=%22e7d43184-ffba-46e7-9d72-854e08d3f026%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A31%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 28m², 1 quarto e sem vaga",Condomínios em São Paulo,28,1.0,1,1,,8° a 11° andar,sim,sim,sim,R$ 2.900,R$ 436,R$ 100,R$ 37,R$ 75,R$ 3.548
https://www.quintoandar.com.br/imovel/894483301/alugar/kitnet-1-quarto-santo-amaro-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&house_tags=rentPriceDecreased&search_id=%22e7d43184-ffba-46e7-9d72-854e08d3f026%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A51%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 29m², 1 quarto e sem vaga",Condomínios em São Paulo,29,1.0,0,1,,12° a 15° andar,não,sim,sim,R$ 2.950,R$ 284,R$ 1,R$ 38,R$ 76,R$ 3.349
https://www.quintoandar.com.br/imovel/894207807/alugar/apartamento-3-quartos-santo-amaro-sao-paulo?from_route=%22search_results%22&house_tags=newAd&house_tags=rentPriceDecreased&search_id=%22e7d43184-ffba-46e7-9d72-854e08d3f026%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A11%2C%22personalization%22%3Afalse%7D,success,"Apartamento para alugar com 88m², 3 quartos e 1 vaga",Condomínios em São Paulo,88,3.0,1,2,1.0,Até 3° andar,sim,não,sim,R$ 2.700,R$ 941,R$ 125,R$ 35,R$ 69,R$ 3.870
https://www.quintoandar.com.br/imovel/894241635/alugar/apartamento-2-quartos-santo-amaro-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%22e7d43184-ffba-46e7-9d72-854e08d3f026%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A33%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 66m², 2 quartos e 2 vagas",Condomínios em São Paulo,66,2.0,1,2,2.0,4° a 7° andar,sim,não,sim,R$ 4.500,R$ 1.070,R$ 254,R$ 58,R$ 116,R$ 5.998
https://www.quintoandar.com.br/imovel/894944366/alugar/apartamento-2-quartos-santo-amaro-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%22e7d43184-ffba-46e7-9d72-854e08d3f026%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A57%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 54m², 2 quartos e 1 vaga",Condomínios em São Paulo,54,2.0,0,1,1.0,20° a 23° andar,sim,não,sim,R$ 4.900,R$ 716,R$ 182,R$ 63,R$ 126,R$ 5.987
https://www.quintoandar.com.br/imovel/895066438/alugar/kitnet-1-quarto-santo-amaro-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentPriceDecreased&search_id=%22e7d43184-ffba-46e7-9d72-854e08d3f026%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A95%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 20m², 1 quarto e sem vaga",Condomínios em São Paulo,20,1.0,0,1,,Até 3° andar,não,sim,sim,R$ 2.390,R$ 565,R$ 90,R$ 31,R$ 61,R$ 3.137
https://www.quintoandar.com.br/imovel/893868892/alugar/casa-3-quartos-santo-amaro-sao-paulo?from_route=%22search_results%22&search_id=%22e7d43184-ffba-46e7-9d72-854e08d3f026%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A4%2C%22personalization%22%3Atrue%7D,success,"Casa para alugar com 102m², 3 quartos e 3 vagas",Rua Cancioneiro Popular,102,3.0,1,3,3.0,,sim,não,sim,R$ 4.500,R$ 0,R$ 167,R$ 75,R$ 116,R$ 4.858
https://www.quintoandar.com.br/imovel/894940993/alugar/apartamento-1-quarto-santo-amaro-sao-paulo?from_route=%22search_results%22&house_tags=newAd&search_id=%22e7d43184-ffba-46e7-9d72-854e08d3f026%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A53%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 67m², 1 quarto e 1 vaga",Condomínios em São Paulo,67,1.0,1,2,1.0,24° a 27° andar,não,sim,sim,R$ 7.000,R$ 1.200,R$ 125,R$ 89,R$ 181,R$ 8.595
https://www.quintoandar.com.br/imovel/895083346/alugar/apartamento-1-quarto-santo-amaro-sao-paulo?from_route=%22search_results%22&house_tags=newAd&house_tags=rentPriceDecreased&search_id=%22e7d43184-ffba-46e7-9d72-854e08d3f026%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A94%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 35m², 1 quarto e 1 vaga",Condomínios em São Paulo,35,1.0,0,1,1.0,8° a 11° andar,não,sim,sim,R$ 3.600,R$ 750,R$ 151,R$ 46,R$ 93,R$ 4.640
https://www.quintoandar.com.br/imovel/895006630/alugar/kitnet-1-quarto-santo-amaro-sao-paulo?from_route=%22search_results%22&search_id=%22e7d43184-ffba-46e7-9d72-854e08d3f026%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A71%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 27m², 1 quarto e sem vaga",Rua Alexandre Dumas,27,1.0,1,1,,8° a 11° andar,sim,não,não,R$ 2.520,R$ 690,R$ 0,R$ 32,R$ 65,R$ 3.307
https://www.quintoandar.com.br/imovel/895016764/alugar/apartamento-2-quartos-santo-amaro-sao-paulo?from_route=%22search_results%22&search_id=%22e7d43184-ffba-46e7-9d72-854e08d3f026%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A43%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 71m², 2 quartos e 1 vaga",Condomínios em São Paulo,71,2.0,1,2,1.0,20° a 23° andar,não,sim,sim,R$ 7.400,R$ 900,R$ 84,R$ 94,R$ 191,R$ 8.669
https://www.quintoandar.com.br/imovel/893859888/alugar/kitnet-1-quarto-santo-amaro-sao-paulo?from_route=%22search_results%22&house_tags=rentPriceDecreased&search_id=%22e7d43184-ffba-46e7-9d72-854e08d3f026%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A40%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 25m², 1 quarto e sem vaga",Avenida Vereador José Diniz,25,1.0,0,1,,24° a 27° andar,sim,sim,sim,R$ 2.780,R$ 420,R$ 69,R$ 36,R$ 72,R$ 3.377
https://www.quintoandar.com.br/imovel/894712492/alugar/apartamento-3-quartos-santo-amaro-sao-paulo?from_route=%22search_results%22&house_tags=newAd&search_id=%22e7d43184-ffba-46e7-9d72-854e08d3f026%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A0%2C%22personalization%22%3Afalse%7D,success,"Apartamento para alugar com 71m², 3 quartos e 1 vaga",Condomínios em São Paulo,71,3.0,1,2,1.0,8° a 11° andar,sim,não,sim,R$ 4.500,R$ 550,R$ 0,R$ 58,R$ 116,R$ 5.224
https://www.quintoandar.com.br/imovel/895058826/alugar/apartamento-1-quarto-santo-amaro-sao-paulo?from_route=%22search_results%22&search_id=%22e7d43184-ffba-46e7-9d72-854e08d3f026%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A80%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 43m², 1 quarto e 1 vaga",Condomínios em São Paulo,43,1.0,0,1,1.0,8° a 11° andar,não,não,sim,R$ 3.310,R$ 795,R$ 178,R$ 42,R$ 85,R$ 4.410
https://www.quintoandar.com.br/imovel/893718948/alugar/apartamento-2-quartos-santo-amaro-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&house_tags=rentPriceDecreased&search_id=%22e7d43184-ffba-46e7-9d72-854e08d3f026%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A20%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 34m², 2 quartos e sem vaga",Condomínios em São Paulo,34,2.0,0,1,,8° a 11° andar,sim,não,sim,R$ 2.550,R$ 350,R$ 0,R$ 33,R$ 66,R$ 2.999
https://www.quintoandar.com.br/imovel/894942854/alugar/kitnet-1-quarto-santo-amaro-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%22e7d43184-ffba-46e7-9d72-854e08d3f026%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A67%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 20m², 1 quarto e sem vaga",Condomínios em São Paulo,20,1.0,1,1,,Até 3° andar,não,não,sim,R$ 1.175,Incluso,R$ 0,R$ 15,R$ 30,R$ 1.220
https://www.quintoandar.com.br/imovel/894986012/alugar/apartamento-1-quarto-santo-amaro-sao-paulo?from_route=%22search_results%22&house_tags=rentPriceDecreased&search_id=%22e7d43184-ffba-46e7-9d72-854e08d3f026%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A25%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 41m², 1 quarto e sem vaga",Condomínios em São Paulo,41,1.0,0,1,,8° a 11° andar,sim,não,sim,R$ 3.540,R$ 540,R$ 200,R$ 45,R$ 91,R$ 4.416
https://www.quintoandar.com.br/imovel/894207807/alugar/apartamento-3-quartos-santo-amaro-sao-paulo?from_route=%22search_results%22&house_tags=newAd&house_tags=rentPriceDecreased&search_id=%22e7d43184-ffba-46e7-9d72-854e08d3f026%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A11%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 88m², 3 quartos e 1 vaga",Condomínios em São Paulo,88,3.0,1,2,1.0,Até 3° andar,sim,não,sim,R$ 2.700,R$ 941,R$ 125,R$ 35,R$ 69,R$ 3.870
https://www.quintoandar.com.br/imovel/893402898/alugar/apartamento-1-quarto-santo-amaro-sao-paulo?from_route=%22search_results%22&house_tags=newAd&search_id=%22e7d43184-ffba-46e7-9d72-854e08d3f026%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A5%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 32m², 1 quarto e sem vaga",Condomínios em São Paulo,32,1.0,1,1,,Até 3° andar,sim,não,não,R$ 1.250,Incluso,R$ 0,R$ 16,R$ 32,R$ 1.448
https://www.quintoandar.com.br/imovel/894860978/alugar/apartamento-1-quarto-santo-amaro-sao-paulo?from_route=%22search_results%22&search_id=%22e7d43184-ffba-46e7-9d72-854e08d3f026%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A14%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 37m², 1 quarto e sem vaga",Condomínios em São Paulo,37,1.0,0,1,,12° a 15° andar,sim,não,sim,R$ 2.800,R$ 680,R$ 100,R$ 36,R$ 72,R$ 3.688
https://www.quintoandar.com.br/imovel/895104626/alugar/apartamento-2-quartos-santo-amaro-sao-paulo?from_route=%22search_results%22&house_tags=newAd&search_id=%22e7d43184-ffba-46e7-9d72-854e08d3f026%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A10%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 49m², 2 quartos e 1 vaga",Rua Diogo de Quadros,49,2.0,0,1,1.0,4° a 7° andar,não,sim,sim,R$ 4.500,R$ 890,R$ 48,R$ 58,R$ 116,R$ 5.612
https://www.quintoandar.com.br/imovel/894964994/alugar/kitnet-1-quarto-santo-amaro-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentPriceDecreased&search_id=%22e7d43184-ffba-46e7-9d72-854e08d3f026%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A74%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 19m², 1 quarto e sem vaga",Condomínios em São Paulo,19,1.0,0,1,,Até 3° andar,não,sim,sim,R$ 2.400,R$ 600,R$ 59,R$ 31,R$ 62,R$ 3.152
