url,status,title,address_street,area,quartos,suite,banheiros,vagas,andar,pet,mobiliado,metro_proximo,Aluguel,Condomínio,IPTU,Seguro incêndio,Taxa de serviço,Total
https://www.quintoandar.com.br/imovel/893457594/alugar/apartamento-2-quartos-jardim-paraiso-sao-paulo?from_route=%22search_results%22&search_id=%22530b5265-1667-48c3-9b2d-a1409e047104%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A59%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 86m², 2 quartos e 2 vagas",Condomínios em São Paulo,86,2,0,2,2.0,4° a 7° andar,sim,não,não,R$ 2.500,R$ 770,R$ 176,R$ 32,R$ 64,R$ 3.542
https://www.quintoandar.com.br/imovel/894878260/alugar/casa-1-quarto-mandaqui-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentPriceDecreased&search_id=%22530b5265-1667-48c3-9b2d-a1409e047104%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A19%2C%22personalization%22%3Atrue%7D,success,"Casa para alugar com 30m², 1 quarto e sem vaga",Condomínios em São Paulo,30,1,0,1,,,sim,não,não,R$ 1.275,Incluso,R$ 16,R$ 22,R$ 33,R$ 1.346
https://www.quintoandar.com.br/imovel/894009437/alugar/casa-3-quartos-mandaqui-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%22530b5265-1667-48c3-9b2d-a1409e047104%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A2%2C%22personalization%22%3Afalse%7D,success,"Casa para alugar com 156m², 3 quartos e 4 vagas",Rua Isidoro de Laet,156,3,1,4,4.0,,sim,não,não,R$ 4.500,Incluso,R$ 203,R$ 75,R$ 116,R$ 4.894
https://www.quintoandar.com.br/imovel/894611209/alugar/casa-1-quarto-mandaqui-sao-paulo?from_route=%22search_results%22&search_id=%22530b5265-1667-48c3-9b2d-a1409e047104%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A3%2C%22personalization%22%3Atrue%7D,success,"Casa para alugar com 30m², 1 quarto e sem vaga",Rua Benjamin Ferreira,30,1,0,1,,,não,não,não,R$ 915,Incluso,R$ 46,R$ 16,R$ 23,R$ 1.000
https://www.quintoandar.com.br/imovel/894710681/alugar/casa-2-quartos-mandaqui-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentPriceDecreased&search_id=%22530b5265-1667-48c3-9b2d-a1409e047104%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A7%2C%22personalization%22%3Atrue%7D,success,"Casa para alugar com 65m², 2 quartos e sem vaga",Rua Gregório Lopes,65,2,0,1,,,não,não,não,R$ 1.700,Incluso,R$ 63,R$ 29,R$ 44,R$ 1.836
https://www.quintoandar.com.br/imovel/893114390/alugar/apartamento-3-quartos-santana-sao-paulo?from_route=%22search_results%22&search_id=%22530b5265-1667-48c3-9b2d-a1409e047104%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A30%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 100m², 3 quartos e 2 vagas",Rua Voluntários da Pátria,100,3,1,2,2.0,4° a 7° andar,sim,sim,não,R$ 2.800,R$ 1.320,R$ 101,R$ 36,R$ 72,R$ 4.329
https://www.quintoandar.com.br/imovel/894674376/alugar/apartamento-2-quartos-santana-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%22530b5265-1667-48c3-9b2d-a1409e047104%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A42%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 52m², 2 quartos e 1 vaga",Condomínios em São Paulo,52,2,0,1,1.0,Até 3° andar,sim,não,não,R$ 2.210,R$ 880,R$ 0,R$ 28,R$ 57,R$ 3.175
https://www.quintoandar.com.br/imovel/892964135/alugar/apartamento-3-quartos-santana-sao-paulo?from_route=%22search_results%22&house_tags=newAd&house_tags=rentPriceDecreased&search_id=%22530b5265-1667-48c3-9b2d-a1409e047104%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A37%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 140m², 3 quartos e 4 vagas",Condomínios em São Paulo,140,3,1,3,4.0,12° a 15° andar,não,não,não,R$ 4.600,R$ 2.250,R$ 728,R$ 59,R$ 119,R$ 7.756
https://www.quintoandar.com.br/imovel/894511902/alugar/apartamento-1-quarto-jardim-paraiso-sao-paulo?from_route=%22search_results%22&house_tags=newAd&search_id=%22530b5265-1667-48c3-9b2d-a1409e047104%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A53%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 40m², 1 quarto e 1 vaga",Condomínios em São Paulo,40,1,1,1,1.0,4° a 7° andar,não,não,não,R$ 2.200,R$ 520,R$ 0,R$ 28,R$ 56,R$ 2.804
https://www.quintoandar.com.br/imovel/894911556/alugar/casa-3-quartos-mandaqui-sao-paulo?from_route=%22search_results%22&house_tags=newAd&search_id=%22530b5265-1667-48c3-9b2d-a1409e047104%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A8%2C%22personalization%22%3Atrue%7D,success,"Casa para alugar com 200m², 3 quartos e 3 vagas",Rua Antônio Inácio de Mendonça,200,3,1,2,3.0,,sim,não,não,R$ 4.840,Incluso,R$ 0,R$ 81,R$ 125,R$ 5.046
https://www.quintoandar.com.br/imovel/893394785/alugar/apartamento-1-quarto-agua-fria-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%22530b5265-1667-48c3-9b2d-a1409e047104%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A54%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 60m², 1 quarto e sem vaga",Condomínios em São Paulo,60,1,0,1,,Até 3° andar,sim,não,não,R$ 1.550,R$ 295,R$ 0,R$ 20,R$ 40,R$ 1.905
https://www.quintoandar.com.br/imovel/895031928/alugar/casa-1-quarto-agua-fria-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%22530b5265-1667-48c3-9b2d-a1409e047104%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A31%2C%22personalization%22%3Atrue%7D,success,"Casa para alugar com 40m², 1 quarto e sem vaga",Rua José Justino Pereira,40,1,0,1,,Até 3° andar,sim,não,não,R$ 980,Incluso,R$ 52,R$ 17,R$ 25,R$ 1.074
https://www.quintoandar.com.br/imovel/895016334/alugar/apartamento-2-quartos-agua-fria-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentPriceDecreased&search_id=%22530b5265-1667-48c3-9b2d-a1409e047104%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A41%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 61m², 2 quartos e 1 vaga",Rua Sylvio Delduque,61,2,0,1,1.0,4° a 7° andar,não,não,não,R$ 2.100,R$ 892,R$ 0,R$ 27,R$ 54,R$ 3.073
https://www.quintoandar.com.br/imovel/895038869/alugar/apartamento-3-quartos-santana-sao-paulo?from_route=%22search_results%22&house_tags=newAd&search_id=%22530b5265-1667-48c3-9b2d-a1409e047104%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A34%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 200m², 3 quartos e 4 vagas",Condomínios em São Paulo,200,3,3,4,4.0,8° a 11° andar,sim,sim,não,R$ 5.714,R$ 3.268,R$ 545,R$ 73,R$ 147,R$ 9.747
https://www.quintoandar.com.br/imovel/895028816/alugar/casa-3-quartos-mandaqui-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentPriceDecreased&search_id=%22530b5265-1667-48c3-9b2d-a1409e047104%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A17%2C%22personalization%22%3Atrue%7D,success,"Casa para alugar com 500m², 3 quartos e 2 vagas",Rua Areias de Vilar,500,3,1,4,2.0,Até 3° andar,sim,não,não,R$ 3.900,Incluso,R$ 40,R$ 65,R$ 101,R$ 4.106
https://www.quintoandar.com.br/imovel/895065836/alugar/apartamento-3-quartos-santana-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%22530b5265-1667-48c3-9b2d-a1409e047104%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A56%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 103m², 3 quartos e 1 vaga",Condomínios em São Paulo,103,3,2,3,1.0,Até 3° andar,sim,não,não,R$ 4.080,R$ 750,R$ 0,R$ 52,R$ 105,R$ 4.987
https://www.quintoandar.com.br/imovel/894728924/alugar/apartamento-2-quartos-jardim-sao-paulo-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%22530b5265-1667-48c3-9b2d-a1409e047104%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A86%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 44m², 2 quartos e sem vaga",Condomínios em São Paulo,44,2,0,1,,Até 3° andar,não,não,sim,R$ 2.299,R$ 270,R$ 134,R$ 30,R$ 59,R$ 2.792
https://www.quintoandar.com.br/imovel/894195503/alugar/apartamento-1-quarto-mandaqui-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%22530b5265-1667-48c3-9b2d-a1409e047104%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A10%2C%22personalization%22%3Afalse%7D,success,"Apartamento para alugar com 35m², 1 quarto e sem vaga",Condomínios em São Paulo,35,1,0,1,,Até 3° andar,sim,não,não,R$ 1.400,R$ 50,R$ 85,R$ 18,R$ 36,R$ 1.589
https://www.quintoandar.com.br/imovel/894712954/alugar/apartamento-2-quartos-vila-aurora-zona-norte-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentPriceDecreased&search_id=%22530b5265-1667-48c3-9b2d-a1409e047104%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A94%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 65m², 2 quartos e sem vaga",Condomínios em São Paulo,65,2,0,1,,Até 3° andar,sim,não,não,R$ 1.530,R$ 1.800,R$ 0,R$ 20,R$ 39,R$ 3.389
https://www.quintoandar.com.br/imovel/895076919/alugar/apartamento-2-quartos-jardim-sao-paulozona-norte-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%22530b5265-1667-48c3-9b2d-a1409e047104%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A78%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 59m², 2 quartos e 2 vagas",Condomínios em São Paulo,59,2,0,1,2.0,Até 3° andar,sim,não,não,R$ 2.000,R$ 960,R$ 304,R$ 26,R$ 51,R$ 3.341
