url,status,title,address_street,area,quartos,suite,banheiros,vagas,andar,pet,mobiliado,metro_proximo,Aluguel,Condomínio,IPTU,Seguro incêndio,Taxa de serviço,Total
https://www.quintoandar.com.br/imovel/892812662/alugar/apartamento-2-quartos-moema-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%225f0350f4-3f6c-4b1b-9a88-5e5443572e7a%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A26%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 78m², 2 quartos e sem vaga",Condomínios em São Paulo,78 m²,78,1,2,,4° a 7° andar,sim,não,sim,R$ 6.000,R$ 750,R$ 137,R$ 77,R$ 155,R$ 7.119
https://www.quintoandar.com.br/imovel/893675713/alugar/apartamento-1-quarto-moema-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%225f0350f4-3f6c-4b1b-9a88-5e5443572e7a%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A11%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 30m², 1 quarto e 1 vaga",Condomínios em São Paulo,30 m²,30,1,1,1.0,4° a 7° andar,sim,sim,sim,R$ 3.750,R$ 1.184,R$ 65,R$ 48,R$ 97,R$ 5.144
https://www.quintoandar.com.br/imovel/894955021/alugar/apartamento-5-quartos-moema-sao-paulo?from_route=%22search_results%22&house_tags=newAd&search_id=%225f0350f4-3f6c-4b1b-9a88-5e5443572e7a%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A15%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 220m², 5 quartos e 3 vagas",Condomínios em São Paulo,220 m²,220,3,5,3.0,16° a 19° andar,não,sim,sim,R$ 16.000,R$ 3.971,R$ 1.242,R$ 203,R$ 414,R$ 21.830
https://www.quintoandar.com.br/imovel/894765330/alugar/kitnet-1-quarto-moema-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%225f0350f4-3f6c-4b1b-9a88-5e5443572e7a%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A76%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 32m², 1 quarto e sem vaga",Condomínios em São Paulo,32 m²,32,0,1,,4° a 7° andar,sim,não,sim,R$ 3.000,R$ 700,R$ 117,R$ 39,R$ 77,R$ 3.933
https://www.quintoandar.com.br/imovel/895065301/alugar/apartamento-1-quarto-moema-sao-paulo?from_route=%22search_results%22&search_id=%225f0350f4-3f6c-4b1b-9a88-5e5443572e7a%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A65%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 78m², 1 quarto e 2 vagas",Rua Diogo Jácome,78 m²,78,1,2,2.0,8° a 11° andar,sim,sim,sim,R$ 12.000,R$ 2.500,R$ 500,R$ 153,R$ 310,R$ 15.463
https://www.quintoandar.com.br/imovel/893429754/alugar/apartamento-1-quarto-moema-sao-paulo?from_route=%22search_results%22&house_tags=newAd&search_id=%225f0350f4-3f6c-4b1b-9a88-5e5443572e7a%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A2%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 32m², 1 quarto e 1 vaga",Condomínios em São Paulo,32 m²,32,1,1,1.0,8° a 11° andar,não,sim,sim,R$ 2.600,R$ 1.600,R$ 400,R$ 33,R$ 67,R$ 4.700
https://www.quintoandar.com.br/imovel/893273167/alugar/kitnet-1-quarto-moema-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentPriceDecreased&search_id=%225f0350f4-3f6c-4b1b-9a88-5e5443572e7a%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A92%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 28m², 1 quarto e 1 vaga",Avenida Ibijaú,28 m²,28,1,1,1.0,12° a 15° andar,não,sim,sim,R$ 1.950,R$ 1.055,R$ 167,R$ 25,R$ 50,R$ 3.247
https://www.quintoandar.com.br/imovel/894532908/alugar/apartamento-2-quartos-moema-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%225f0350f4-3f6c-4b1b-9a88-5e5443572e7a%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A85%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 69m², 2 quartos e 1 vaga",Condomínios em São Paulo,69 m²,69,2,2,1.0,12° a 15° andar,sim,sim,sim,R$ 4.500,R$ 1.870,R$ 37,R$ 58,R$ 116,R$ 6.581
https://www.quintoandar.com.br/imovel/893298839/alugar/apartamento-2-quartos-moema-sao-paulo?from_route=%22search_results%22&house_tags=rentPriceDecreased&search_id=%225f0350f4-3f6c-4b1b-9a88-5e5443572e7a%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A24%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 78m², 2 quartos e sem vaga",Condomínios em São Paulo,78 m²,78,1,2,,4° a 7° andar,sim,não,sim,R$ 4.900,R$ 600,R$ 137,R$ 63,R$ 126,R$ 5.826
https://www.quintoandar.com.br/imovel/893733841/alugar/kitnet-1-quarto-moema-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%225f0350f4-3f6c-4b1b-9a88-5e5443572e7a%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A5%2C%22personalization%22%3Afalse%7D,success,"Studio para alugar com 21m², 1 quarto e sem vaga",Condomínios em São Paulo,21 m²,21,1,1,,4° a 7° andar,sim,não,sim,R$ 2.900,R$ 500,R$ 125,R$ 37,R$ 75,R$ 3.637
https://www.quintoandar.com.br/imovel/894998410/alugar/kitnet-1-quarto-moema-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&house_tags=rentPriceDecreased&search_id=%225f0350f4-3f6c-4b1b-9a88-5e5443572e7a%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A10%2C%22personalization%22%3Afalse%7D,success,"Studio para alugar com 32m², 1 quarto e sem vaga",Condomínios em São Paulo,32 m²,32,1,1,,4° a 7° andar,não,sim,não,R$ 3.550,R$ 900,R$ 117,R$ 45,R$ 91,R$ 4.703
https://www.quintoandar.com.br/imovel/894285078/alugar/apartamento-1-quarto-moema-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&house_tags=rentPriceDecreased&search_id=%225f0350f4-3f6c-4b1b-9a88-5e5443572e7a%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A40%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 69m², 1 quarto e 1 vaga",Condomínios em São Paulo,69 m²,69,1,1,1.0,Até 3° andar,sim,não,sim,R$ 5.400,R$ 900,R$ 105,R$ 69,R$ 139,R$ 6.613
https://www.quintoandar.com.br/imovel/895004602/alugar/apartamento-4-quartos-moema-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%225f0350f4-3f6c-4b1b-9a88-5e5443572e7a%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A38%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 143m², 4 quartos e 3 vagas",Rua Pintassilgo,143 m²,143,1,3,3.0,8° a 11° andar,sim,não,sim,R$ 15.000,R$ 2.750,R$ 1.125,R$ 191,R$ 388,R$ 19.454
https://www.quintoandar.com.br/imovel/895050558/alugar/apartamento-2-quartos-moema-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%225f0350f4-3f6c-4b1b-9a88-5e5443572e7a%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A36%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 41m², 2 quartos e sem vaga",Condomínios em São Paulo,41 m²,41,0,1,,Até 3° andar,sim,sim,sim,R$ 4.200,R$ 700,R$ 0,R$ 54,R$ 108,R$ 5.062
https://www.quintoandar.com.br/imovel/893961149/alugar/kitnet-1-quarto-moema-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentPriceDecreased&search_id=%225f0350f4-3f6c-4b1b-9a88-5e5443572e7a%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A75%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 20m², 1 quarto e sem vaga",Condomínios em São Paulo,20 m²,20,1,1,,4° a 7° andar,não,sim,sim,R$ 2.600,R$ 610,R$ 60,R$ 33,R$ 67,R$ 3.370
https://www.quintoandar.com.br/imovel/893165057/alugar/apartamento-1-quarto-moema-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%225f0350f4-3f6c-4b1b-9a88-5e5443572e7a%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A53%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 37m², 1 quarto e 1 vaga",Condomínios em São Paulo,37 m²,37,1,1,1.0,12° a 15° andar,sim,sim,sim,R$ 2.300,R$ 1.358,R$ 376,R$ 30,R$ 59,R$ 4.123
https://www.quintoandar.com.br/imovel/894012467/alugar/apartamento-1-quarto-moema-sao-paulo?from_route=%22search_results%22&search_id=%225f0350f4-3f6c-4b1b-9a88-5e5443572e7a%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A54%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 41m², 1 quarto e 1 vaga",Avenida Jamaris,41 m²,41,0,1,1.0,4° a 7° andar,sim,sim,não,R$ 2.745,R$ 1.218,R$ 209,R$ 35,R$ 71,R$ 4.278
https://www.quintoandar.com.br/imovel/893018007/alugar/apartamento-3-quartos-moema-sao-paulo?from_route=%22search_results%22&search_id=%225f0350f4-3f6c-4b1b-9a88-5e5443572e7a%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A13%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 145m², 3 quartos e 2 vagas",Condomínios em São Paulo,145 m²,145,2,4,2.0,4° a 7° andar,sim,sim,sim,R$ 11.000,R$ 1.500,R$ 773,R$ 140,R$ 284,R$ 13.697
https://www.quintoandar.com.br/imovel/893733841/alugar/kitnet-1-quarto-moema-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%225f0350f4-3f6c-4b1b-9a88-5e5443572e7a%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A5%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 21m², 1 quarto e sem vaga",Condomínios em São Paulo,21 m²,21,1,1,,4° a 7° andar,sim,não,sim,R$ 2.900,R$ 500,R$ 125,R$ 37,R$ 75,R$ 3.637
https://www.quintoandar.com.br/imovel/894900349/alugar/apartamento-1-quarto-moema-sao-paulo?from_route=%22search_results%22&house_tags=rentPriceDecreased&search_id=%225f0350f4-3f6c-4b1b-9a88-5e5443572e7a%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A84%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 34m², 1 quarto e sem vaga",Condomínios em São Paulo,34 m²,34,0,1,,Até 3° andar,sim,sim,sim,R$ 2.880,R$ 533,R$ 174,R$ 37,R$ 74,R$ 3.698
https://www.quintoandar.com.br/imovel/895061200/alugar/apartamento-2-quartos-moema-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%225f0350f4-3f6c-4b1b-9a88-5e5443572e7a%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A44%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 79m², 2 quartos e 1 vaga",Condomínios em São Paulo,79 m²,79,0,1,1.0,4° a 7° andar,sim,não,sim,R$ 4.820,R$ 1.488,R$ 16,R$ 62,R$ 124,R$ 6.510
https://www.quintoandar.com.br/imovel/893675713/alugar/apartamento-1-quarto-moema-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%225f0350f4-3f6c-4b1b-9a88-5e5443572e7a%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A11%2C%22personalization%22%3Afalse%7D,success,"Apartamento para alugar com 30m², 1 quarto e 1 vaga",Condomínios em São Paulo,30 m²,30,1,1,1.0,4° a 7° andar,sim,sim,sim,R$ 3.750,R$ 1.184,R$ 65,R$ 48,R$ 97,R$ 5.144
https://www.quintoandar.com.br/imovel/894368279/alugar/kitnet-1-quarto-moema-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentPriceDecreased&search_id=%225f0350f4-3f6c-4b1b-9a88-5e5443572e7a%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A27%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 33m², 1 quarto e sem vaga",Condomínios em São Paulo,33 m²,33,1,1,,8° a 11° andar,sim,sim,sim,R$ 5.150,R$ 514,R$ 0,R$ 66,R$ 133,R$ 5.863
