url,status,title,address_street,area,quartos,suite,banheiros,vagas,andar,pet,mobiliado,metro_proximo,Aluguel,Condomínio,IPTU,Seguro incêndio,Taxa de serviço,Total
https://www.quintoandar.com.br/imovel/895110164/alugar/apartamento-2-quartos-tatuape-sao-paulo?from_route=%22search_results%22&house_tags=newAd&search_id=%226d325636-638a-469e-bdd0-c1e9db448e58%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A1%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 80m², 2 quartos e 2 vagas",Condomínios em São Paulo,80,2,1,2,2.0,4° a 7° andar,sim,não,não,R$ 6.500,R$ 1.300,R$ 42,R$ 83,R$ 168,R$ 8.093
https://www.quintoandar.com.br/imovel/894599357/alugar/apartamento-2-quartos-tatuape-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&house_tags=rentPriceDecreased&search_id=%226d325636-638a-469e-bdd0-c1e9db448e58%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A65%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 42m², 2 quartos e 1 vaga",Condomínios em São Paulo,42,2,0,1,1.0,8° a 11° andar,não,sim,sim,R$ 4.190,R$ 292,R$ 0,R$ 54,R$ 108,R$ 4.644
https://www.quintoandar.com.br/imovel/895104122/alugar/apartamento-1-quarto-tatuape-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%226d325636-638a-469e-bdd0-c1e9db448e58%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A14%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 35m², 1 quarto e sem vaga",Condomínios em São Paulo,35,1,0,1,,Até 3° andar,sim,não,sim,R$ 1.450,R$ 200,R$ 151,R$ 19,R$ 37,R$ 1.857
https://www.quintoandar.com.br/imovel/895078872/alugar/apartamento-1-quarto-tatuape-sao-paulo?from_route=%22search_results%22&search_id=%226d325636-638a-469e-bdd0-c1e9db448e58%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A72%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 27m², 1 quarto e sem vaga",Condomínios em São Paulo,27,1,0,1,,4° a 7° andar,não,não,sim,R$ 2.000,R$ 485,R$ 0,R$ 26,R$ 51,R$ 2.562
https://www.quintoandar.com.br/imovel/894945488/alugar/casa-2-quartos-tatuape-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%226d325636-638a-469e-bdd0-c1e9db448e58%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A61%2C%22personalization%22%3Atrue%7D,success,"Casa de condomínio para alugar com 73m², 2 quartos e 1 vaga",Condomínios em São Paulo,73,2,0,1,1.0,,sim,não,sim,R$ 2.650,Incluso,R$ 224,R$ 44,R$ 68,R$ 2.986
https://www.quintoandar.com.br/imovel/894810549/alugar/apartamento-2-quartos-tatuape-sao-paulo?from_route=%22search_results%22&house_tags=newAd&search_id=%226d325636-638a-469e-bdd0-c1e9db448e58%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A83%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 65m², 2 quartos e sem vaga",Condomínios em São Paulo,65,2,0,1,,Até 3° andar,sim,sim,sim,R$ 2.300,R$ 870,R$ 0,R$ 30,R$ 59,R$ 3.259
https://www.quintoandar.com.br/imovel/895028320/alugar/kitnet-1-quarto-tatuape-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&house_tags=rentPriceDecreased&search_id=%226d325636-638a-469e-bdd0-c1e9db448e58%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A32%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 23m², 1 quarto e sem vaga",Rua Padre Antônio de Sá,23,1,0,1,,8° a 11° andar,sim,sim,sim,R$ 2.100,R$ 526,R$ 0,R$ 27,R$ 54,R$ 2.723
https://www.quintoandar.com.br/imovel/895092521/alugar/apartamento-3-quartos-tatuape-sao-paulo?from_route=%22search_results%22&house_tags=newAd&search_id=%226d325636-638a-469e-bdd0-c1e9db448e58%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A5%2C%22personalization%22%3Afalse%7D,success,"Apartamento para alugar com 115m², 3 quartos e 2 vagas",Condomínios em São Paulo,115,3,3,3,2.0,16° a 19° andar,sim,não,não,R$ 4.300,R$ 1.700,R$ 0,R$ 55,R$ 111,R$ 6.166
https://www.quintoandar.com.br/imovel/893809443/alugar/apartamento-2-quartos-tatuape-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%226d325636-638a-469e-bdd0-c1e9db448e58%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A95%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 80m², 2 quartos e 1 vaga",Condomínios em São Paulo,80,2,1,2,1.0,8° a 11° andar,sim,não,sim,R$ 4.400,R$ 650,R$ 250,R$ 56,R$ 113,R$ 5.469
https://www.quintoandar.com.br/imovel/893259169/alugar/casa-2-quartos-tatuape-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%226d325636-638a-469e-bdd0-c1e9db448e58%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A17%2C%22personalization%22%3Atrue%7D,success,"Casa para alugar com 64m², 2 quartos e sem vaga",,64,2,0,1,,,sim,não,sim,R$ 2.400,Incluso,R$ 0,R$ 40,R$ 62,R$ 2.502
https://www.quintoandar.com.br/imovel/892867389/alugar/apartamento-2-quartos-tatuape-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%226d325636-638a-469e-bdd0-c1e9db448e58%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A23%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 80m², 2 quartos e 1 vaga",Condomínios em São Paulo,80,2,2,3,1.0,4° a 7° andar,sim,sim,sim,R$ 3.950,R$ 950,R$ 179,R$ 51,R$ 102,R$ 5.232
https://www.quintoandar.com.br/imovel/894744888/alugar/apartamento-3-quartos-tatuape-sao-paulo?from_route=%22search_results%22&house_tags=rentPriceDecreased&search_id=%226d325636-638a-469e-bdd0-c1e9db448e58%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A69%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 64m², 3 quartos e 1 vaga",Rua Arnaldo Cintra,64,3,1,2,1.0,Até 3° andar,sim,não,não,R$ 2.770,R$ 700,R$ 131,R$ 36,R$ 71,R$ 3.708
https://www.quintoandar.com.br/imovel/895068298/alugar/apartamento-1-quarto-tatuape-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentPriceDecreased&search_id=%226d325636-638a-469e-bdd0-c1e9db448e58%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A73%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 40m², 1 quarto e sem vaga",Condomínios em São Paulo,40,1,0,1,,Até 3° andar,sim,não,sim,R$ 2.200,Incluso,R$ 87,R$ 28,R$ 56,R$ 2.371
https://www.quintoandar.com.br/imovel/893385503/alugar/apartamento-2-quartos-tatuape-sao-paulo?from_route=%22search_results%22&search_id=%226d325636-638a-469e-bdd0-c1e9db448e58%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A3%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 70m², 2 quartos e 1 vaga",Condomínios em São Paulo,70,2,0,2,1.0,Até 3° andar,sim,não,sim,R$ 2.200,R$ 797,R$ 122,R$ 28,R$ 56,R$ 3.203
https://www.quintoandar.com.br/imovel/894280945/alugar/apartamento-2-quartos-tatuape-sao-paulo?from_route=%22search_results%22&house_tags=rentPriceDecreased&search_id=%226d325636-638a-469e-bdd0-c1e9db448e58%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A74%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 100m², 2 quartos e sem vaga",Condomínios em São Paulo,100,2,0,1,,Até 3° andar,sim,não,não,R$ 1.830,R$ 280,R$ 0,R$ 24,R$ 47,R$ 2.181
https://www.quintoandar.com.br/imovel/894919100/alugar/apartamento-1-quarto-tatuape-sao-paulo?from_route=%22search_results%22&house_tags=rentPriceDecreased&search_id=%226d325636-638a-469e-bdd0-c1e9db448e58%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A68%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 27m², 1 quarto e sem vaga",Rua Cristais,27,1,0,1,,Até 3° andar,sim,sim,sim,R$ 2.100,R$ 450,R$ 0,R$ 27,R$ 54,R$ 2.631
https://www.quintoandar.com.br/imovel/895053869/alugar/apartamento-1-quarto-tatuape-sao-paulo?from_route=%22search_results%22&house_tags=newAd&search_id=%226d325636-638a-469e-bdd0-c1e9db448e58%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A12%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 31m², 1 quarto e sem vaga",Condomínios em São Paulo,31,1,0,1,,4° a 7° andar,sim,não,sim,R$ 1.366,R$ 542,R$ 0,R$ 18,R$ 35,R$ 1.961
https://www.quintoandar.com.br/imovel/895014699/alugar/kitnet-1-quarto-tatuape-sao-paulo?from_route=%22search_results%22&search_id=%226d325636-638a-469e-bdd0-c1e9db448e58%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A43%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 26m², 1 quarto e sem vaga",Condomínios em São Paulo,26,1,1,1,,12° a 15° andar,sim,não,sim,R$ 1.458,R$ 542,R$ 0,R$ 19,R$ 37,R$ 2.056
https://www.quintoandar.com.br/imovel/893385503/alugar/apartamento-2-quartos-tatuape-sao-paulo?from_route=%22search_results%22&search_id=%226d325636-638a-469e-bdd0-c1e9db448e58%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A3%2C%22personalization%22%3Afalse%7D,success,"Apartamento para alugar com 70m², 2 quartos e 1 vaga",Condomínios em São Paulo,70,2,0,2,1.0,Até 3° andar,sim,não,sim,R$ 2.200,R$ 797,R$ 122,R$ 28,R$ 56,R$ 3.203
https://www.quintoandar.com.br/imovel/894139891/alugar/apartamento-3-quartos-tatuape-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%226d325636-638a-469e-bdd0-c1e9db448e58%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A6%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 75m², 3 quartos e 1 vaga",Avenida Celso Garcia,75,3,1,2,1.0,12° a 15° andar,sim,não,não,R$ 3.050,R$ 785,R$ 167,R$ 39,R$ 78,R$ 4.119
https://www.quintoandar.com.br/imovel/894413112/alugar/apartamento-2-quartos-tatuape-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%226d325636-638a-469e-bdd0-c1e9db448e58%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A34%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 64m², 2 quartos e 2 vagas",Condomínios em São Paulo,64,2,1,2,2.0,16° a 19° andar,sim,não,sim,R$ 3.690,R$ 850,R$ 163,R$ 47,R$ 95,R$ 4.845
https://www.quintoandar.com.br/imovel/893348058/alugar/kitnet-1-quarto-tatuape-sao-paulo?from_route=%22search_results%22&search_id=%226d325636-638a-469e-bdd0-c1e9db448e58%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A7%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 33m², 1 quarto e sem vaga",Rua Fernando Dondon,33,1,0,1,,Até 3° andar,sim,não,sim,R$ 1.950,R$ 80,R$ 42,R$ 25,R$ 50,R$ 2.147
https://www.quintoandar.com.br/imovel/895041220/alugar/apartamento-2-quartos-tatuape-sao-paulo?from_route=%22search_results%22&search_id=%226d325636-638a-469e-bdd0-c1e9db448e58%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A52%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 65m², 2 quartos e 1 vaga",Condomínios em São Paulo,65,2,1,2,1.0,16° a 19° andar,não,não,sim,R$ 5.500,R$ 677,R$ 60,R$ 70,R$ 142,R$ 6.449
https://www.quintoandar.com.br/imovel/892834967/alugar/apartamento-2-quartos-tatuape-sao-paulo?from_route=%22search_results%22&search_id=%226d325636-638a-469e-bdd0-c1e9db448e58%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A85%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 55m², 2 quartos e 1 vaga",Condomínios em São Paulo,55,2,0,1,1.0,4° a 7° andar,sim,sim,sim,R$ 2.800,R$ 750,R$ 0,R$ 36,R$ 72,R$ 3.658
https://www.quintoandar.com.br/imovel/893288074/alugar/apartamento-3-quartos-tatuape-sao-paulo?from_route=%22search_results%22&search_id=%226d325636-638a-469e-bdd0-c1e9db448e58%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A2%2C%22personalization%22%3Afalse%7D,success,"Apartamento para alugar com 79m², 3 quartos e 1 vaga",Condomínios em São Paulo,79,3,1,2,1.0,12° a 15° andar,sim,não,sim,R$ 2.800,R$ 650,R$ 134,R$ 36,R$ 72,R$ 3.692
https://www.quintoandar.com.br/imovel/893576332/alugar/kitnet-1-quarto-tatuape-sao-paulo?from_route=%22search_results%22&search_id=%226d325636-638a-469e-bdd0-c1e9db448e58%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A86%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 27m², 1 quarto e 1 vaga",Condomínios em São Paulo,27,1,0,1,1.0,4° a 7° andar,não,sim,sim,R$ 2.200,R$ 379,R$ 73,R$ 28,R$ 56,R$ 2.736
https://www.quintoandar.com.br/imovel/894693855/alugar/apartamento-2-quartos-tatuape-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%226d325636-638a-469e-bdd0-c1e9db448e58%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A44%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 37m², 2 quartos e sem vaga",Condomínios em São Paulo,37,2,0,1,,8° a 11° andar,sim,não,não,R$ 1.700,R$ 390,R$ 0,R$ 22,R$ 44,R$ 2.156
https://www.quintoandar.com.br/imovel/893375868/alugar/kitnet-1-quarto-tatuape-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentPriceDecreased&search_id=%226d325636-638a-469e-bdd0-c1e9db448e58%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A81%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 18m², 1 quarto e sem vaga",Condomínios em São Paulo,18,1,1,1,,Até 3° andar,sim,sim,sim,R$ 1.190,R$ 250,R$ 81,R$ 16,R$ 30,R$ 1.567
https://www.quintoandar.com.br/imovel/892968920/alugar/apartamento-3-quartos-tatuape-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%226d325636-638a-469e-bdd0-c1e9db448e58%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A11%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 62m², 3 quartos e 1 vaga",Condomínios em São Paulo,62,3,1,2,1.0,16° a 19° andar,sim,não,sim,R$ 3.600,R$ 578,R$ 126,R$ 46,R$ 93,R$ 4.443
https://www.quintoandar.com.br/imovel/895070480/alugar/apartamento-2-quartos-tatuape-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%226d325636-638a-469e-bdd0-c1e9db448e58%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A46%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 34m², 2 quartos e sem vaga",Condomínios em São Paulo,34,2,0,1,,4° a 7° andar,sim,não,sim,R$ 1.700,R$ 533,R$ 91,R$ 22,R$ 44,R$ 2.390
https://www.quintoandar.com.br/imovel/895025866/alugar/apartamento-2-quartos-tatuape-sao-paulo?from_route=%22search_results%22&house_tags=newAd&search_id=%226d325636-638a-469e-bdd0-c1e9db448e58%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A9%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 69m², 2 quartos e 1 vaga",Rua Adelino de Almeida Castilho,69,2,1,2,1.0,16° a 19° andar,não,sim,não,R$ 4.350,R$ 550,R$ 0,R$ 56,R$ 112,R$ 5.068
https://www.quintoandar.com.br/imovel/895043390/alugar/apartamento-1-quarto-tatuape-sao-paulo?from_route=%22search_results%22&house_tags=rentPriceDecreased&search_id=%226d325636-638a-469e-bdd0-c1e9db448e58%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A89%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 35m², 1 quarto e sem vaga",Rua Coronel Carlos Oliva,35,1,0,1,,Até 3° andar,sim,não,sim,R$ 1.419,R$ 200,R$ 151,R$ 18,R$ 36,R$ 1.824
https://www.quintoandar.com.br/imovel/895029864/alugar/kitnet-1-quarto-tatuape-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%226d325636-638a-469e-bdd0-c1e9db448e58%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A54%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 31m², 1 quarto e sem vaga",Condomínios em São Paulo,31,1,0,1,,4° a 7° andar,sim,não,sim,R$ 1.000,R$ 377,R$ 93,R$ 13,R$ 25,R$ 1.508
https://www.quintoandar.com.br/imovel/895007329/alugar/apartamento-1-quarto-tatuape-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%226d325636-638a-469e-bdd0-c1e9db448e58%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A0%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 50m², 1 quarto e 1 vaga",Condomínios em São Paulo,50,1,1,1,1.0,20° a 23° andar,sim,não,sim,R$ 2.300,R$ 852,R$ 138,R$ 30,R$ 59,R$ 3.379
https://www.quintoandar.com.br/imovel/893295442/alugar/apartamento-1-quarto-tatuape-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%226d325636-638a-469e-bdd0-c1e9db448e58%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A60%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 43m², 1 quarto e 1 vaga",Avenida Celso Garcia,43,1,0,1,1.0,16° a 19° andar,sim,não,sim,R$ 2.849,R$ 485,R$ 8,R$ 37,R$ 73,R$ 3.452
https://www.quintoandar.com.br/imovel/895053928/alugar/kitnet-1-quarto-tatuape-sao-paulo?from_route=%22search_results%22&search_id=%226d325636-638a-469e-bdd0-c1e9db448e58%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A22%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 31m², 1 quarto e 1 vaga",Condomínios em São Paulo,31,1,1,1,1.0,Até 3° andar,sim,sim,sim,R$ 2.700,R$ 450,R$ 0,R$ 35,R$ 69,R$ 3.254
https://www.quintoandar.com.br/imovel/895100696/alugar/apartamento-1-quarto-tatuape-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&house_tags=rentPriceDecreased&search_id=%226d325636-638a-469e-bdd0-c1e9db448e58%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A27%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 40m², 1 quarto e 1 vaga",Rua Cândido Vale,40,1,0,1,1.0,8° a 11° andar,sim,não,sim,R$ 2.270,R$ 529,R$ 0,R$ 29,R$ 58,R$ 2.886
https://www.quintoandar.com.br/imovel/895078506/alugar/apartamento-3-quartos-tatuape-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%226d325636-638a-469e-bdd0-c1e9db448e58%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A66%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 60m², 3 quartos e 1 vaga",Rua Baguari,60,3,0,1,1.0,12° a 15° andar,sim,não,não,R$ 3.400,R$ 600,R$ 41,R$ 44,R$ 88,R$ 4.173
https://www.quintoandar.com.br/imovel/893128200/alugar/apartamento-1-quarto-tatuape-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%226d325636-638a-469e-bdd0-c1e9db448e58%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A82%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 40m², 1 quarto e 1 vaga",Condomínios em São Paulo,40,1,0,1,1.0,Até 3° andar,sim,não,sim,R$ 2.250,R$ 686,R$ 8,R$ 29,R$ 58,R$ 3.031
https://www.quintoandar.com.br/imovel/893619385/alugar/casa-4-quartos-tatuape-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%226d325636-638a-469e-bdd0-c1e9db448e58%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A41%2C%22personalization%22%3Atrue%7D,success,"Casa para alugar com 250m², 4 quartos e 2 vagas",,250,4,1,3,2.0,,sim,não,sim,R$ 5.200,Incluso,R$ 519,R$ 86,R$ 134,R$ 5.939
https://www.quintoandar.com.br/imovel/894396298/alugar/apartamento-2-quartos-tatuape-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%226d325636-638a-469e-bdd0-c1e9db448e58%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A38%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 89m², 2 quartos e 2 vagas",Condomínios em São Paulo,89,2,2,3,2.0,4° a 7° andar,sim,sim,sim,R$ 14.500,R$ 1.300,R$ 300,R$ 184,R$ 375,R$ 16.659
https://www.quintoandar.com.br/imovel/895059589/alugar/apartamento-2-quartos-tatuape-sao-paulo?from_route=%22search_results%22&search_id=%226d325636-638a-469e-bdd0-c1e9db448e58%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A58%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 64m², 2 quartos e sem vaga",Condomínios em São Paulo,64,2,0,1,,8° a 11° andar,sim,não,não,R$ 3.000,R$ 462,R$ 0,R$ 39,R$ 77,R$ 3.578
https://www.quintoandar.com.br/imovel/895007329/alugar/apartamento-1-quarto-tatuape-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%226d325636-638a-469e-bdd0-c1e9db448e58%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A0%2C%22personalization%22%3Afalse%7D,success,"Apartamento para alugar com 50m², 1 quarto e 1 vaga",Condomínios em São Paulo,50,1,1,1,1.0,20° a 23° andar,sim,não,sim,R$ 2.300,R$ 852,R$ 138,R$ 30,R$ 59,R$ 3.379
https://www.quintoandar.com.br/imovel/894417072/alugar/apartamento-3-quartos-tatuape-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%226d325636-638a-469e-bdd0-c1e9db448e58%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A40%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 125m², 3 quartos e 3 vagas",Rua Coronel Carlos Oliva,125,3,3,3,3.0,12° a 15° andar,sim,sim,sim,R$ 10.500,R$ 1.299,R$ 792,R$ 134,R$ 271,R$ 12.996
